,heat pump Beauly,heat pump Peterhead,heat pump Errochty,heat pump Denny/Bonnybridge,heat pump Neilston,heat pump Strathaven,heat pump Torness,heat pump Eccles,heat pump Harker,heat pump Stella West,heat pump Penwortham,heat pump Deeside,heat pump Daines,heat pump Th. Marsh/Stocksbridge,heat pump Thornton/Drax/Eggborough,heat pump Keadby,heat pump Ratcliffe,heat pump Feckenham,heat pump Walpole,heat pump Bramford,heat pump Pelham,heat pump Sundon/East Claydon,heat pump Melksham,heat pump Bramley,heat pump London,heat pump Kemsley,heat pump Sellindge,heat pump Lovedean,heat pump S.W.Penisula
2945,1456.24398662237,1501.3850925583117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2946,933.0070844550047,1154.452763113683,0.0,0.0,269.8122675781957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2947,2441.635206754221,779.0406273256907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2948,2865.192,2146.7685830174373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2949,2865.192,2988.349297008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2950,2775.346509881423,3433.894103246789,0.0,0.0,89.9372714594018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2951,2775.346509881423,6761.577992503025,0.0,0.0,460.01122829477345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2952,2385.8959431844655,9778.57323838,0.0,0.0,744.6522204583174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2953,2775.346509881423,11115.348876504853,0.0,0.0,1023.6861384615385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2954,2775.346509881423,10431.47242217484,0.0,0.0,1023.6861384615385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2955,2775.346509881423,11115.348876504853,0.0,0.0,1023.6861384615385,71.96515608470739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2956,2775.346509881423,11711.524669534612,0.0,0.0,1023.6861384615385,891.5584658574184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2957,2385.8959431844655,10403.399034684333,0.0,0.0,1023.6861384615385,925.110376741192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2958,2865.192,10615.712330495355,0.0,0.0,1023.6861384615385,664.8272351811711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2959,2865.192,10932.087969189806,0.0,0.0,1023.6861384615385,1051.1458496967823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2960,2865.192,11042.01057014422,0.0,1083.3858787252761,1521.1477556275886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2961,2865.192,10795.503685671973,0.0,0.0,2803.4734661692332,568.9347443464201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2962,2865.192,10166.007172755646,0.0,2039.3920017116334,2018.6519597755116,0.0,0.0,660.540875233852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2963,2865.192,9918.952655517178,0.0,0.0,3409.6280084384543,243.02285114616404,0.0,0.0,0.0,2353.543543951699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2964,2865.192,10188.152925952814,0.0,0.0,3038.566383644017,0.0,0.0,0.0,0.0,2807.043994524387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2965,2865.192,9962.929776054814,0.0,0.0,3467.592074297562,566.1453454601277,0.0,0.0,0.0,2454.951616485787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2966,2865.192,9989.958144356006,0.0,0.0,3492.4526221802375,686.908838450147,0.0,0.0,0.0,2469.5132060565456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2967,2865.192,10217.34006228623,0.0,0.0,3497.8811542857143,463.48074047854743,0.0,0.0,0.0,3872.0147052724615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2968,2865.192,9962.929776054814,0.0,0.0,3784.262309067866,494.3481004527624,0.0,0.0,0.0,4881.077870223655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,133.466275271649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2969,2865.192,10188.152925952814,0.0,2756.6046209441993,1775.2965999081114,319.70499498998095,0.0,0.0,0.0,4384.434084507042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659.3512952489959,0.0,2917.655764960377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2970,2865.192,10166.007172755646,0.0,0.0,3529.0482139518954,0.0,2475.8927705473347,753.8779525762167,0.0,4982.725207600483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4130.247535990683,693.5989410447597,962.6676729582576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2971,2441.635206754221,11084.079266456518,0.0,2168.430433756806,1023.6861384615385,0.0,2163.8804212716936,2087.1971325564455,0.0,1934.4240790538227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6554.269146012665,249.56670098072578,1628.890872194601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2972,2441.635206754221,10214.640822777674,0.0,1239.113705621031,1023.6861384615385,0.0,0.0,0.0,0.0,4272.916754627569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6114.848488536452,470.77792701888245,2199.9756147792687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2973,2441.635206754221,10883.349390924624,0.0,0.0,1402.6832605464167,0.0,976.1615991233746,1432.8704385190867,0.0,2403.3795823507035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6900.391707688202,1680.987699239755,3298.1515143911442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2974,2865.192,10476.830961568025,0.0,182.94805426625442,2315.5808617475723,0.0,1336.7678720093368,413.491476755495,0.0,2201.084255094175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6106.432812784208,2446.2613313948677,3086.6011203802045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2975,2865.192,13127.168520873227,0.0,375.0768366203828,1479.7139418972333,0.0,0.0,0.0,0.0,2457.2158318233382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5746.33606325757,3780.9731899775616,3937.1673788693824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2976,2385.8959431844655,10698.911302352488,0.0,0.0,2240.178599527837,0.0,0.0,0.0,0.0,2367.283913691836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5533.918286504535,4119.314609133127,4480.368552298924,0.0,0.0,0.0,0.0,21.25318772333935,0.0,0.0,0.0
2977,2385.8959431844655,10221.741814694034,0.0,0.0,1745.9578435900628,0.0,0.0,0.0,0.0,2648.313394918975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4807.431345959915,3711.424990019309,3125.387818181818,0.0,0.0,0.0,0.0,883.4133400838299,0.0,0.0,0.0
2978,2385.8959431844655,12199.522596342636,0.0,0.0,1278.1650813435326,0.0,0.0,0.0,0.0,3218.891086344506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2433.800685565002,9193.515562025053,3001.969189285438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2979,2865.192,11094.799605176744,0.0,0.0,1008.8411901589104,0.0,0.0,0.0,0.0,3184.900652011893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1813.2458967519526,6843.6460265294,3125.387818181818,0.0,0.0,0.0,0.0,490.97654079211316,0.0,0.0,0.0
2980,2865.192,10431.47242217484,0.0,0.0,834.8626877302197,0.0,0.0,0.0,0.0,1858.0634728196192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1018.2620113613956,14439.990308507362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2981,2865.192,10221.741814694034,0.0,0.0,523.0300732975982,0.0,0.0,0.0,0.0,2089.1588096505834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2605.6233292414477,7799.274074722984,3125.387818181818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2982,2865.192,10883.349390924624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1025.9378366964859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3839.7757682716283,2715.85411592534,5028.272803715185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2983,2403.0210519858724,11042.01057014422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,625.232348028296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5079.768422224856,1499.6512334197703,4841.935460477852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2984,2865.192,10939.661818517834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,548.8426218741545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3392.2659439114395,888.0710950011273,5187.265736810288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2985,2865.192,10270.389586722598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,550.0389015962087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3957.736808735213,7219.640396548559,2907.353906870544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2986,2865.192,10314.120979953042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2212.744779155859,2771.7005625223937,2092.887467857143,0.0,0.0,0.0,0.0,4209.204512189421,0.0,0.0,0.0
2987,2865.192,10022.73300980567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4144.748598536814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2603.024901822324,0.0,3445.5702322770558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2988,2865.192,10834.380491725791,0.0,0.0,0.0,0.0,2296.732606838449,1435.3074396273737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3191.3477401542036,0.0,3952.8238707873775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2989,2865.192,10542.547190528467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2554.793480613668,0.0,4905.095608576927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2990,2277.517344475973,10844.18164074361,0.0,0.0,0.0,0.0,2475.8927705473347,753.8779525762167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1433.3123559995202,0.0,3951.285139013397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2991,2505.42560549082,11454.238034764832,0.0,0.0,0.0,0.0,1311.9984610350934,1421.8356637453048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2035.0290402025335,289.1265760027694,4553.585179969271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2992,2377.8198970039075,11901.864846883964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,765.9514239735331,557.7161388552307,3886.945605773303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2993,2865.192,11076.149536659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1933.3608844645332,1775.5703161448516,3514.387105016527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2994,2449.7279362738805,10238.705151906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1441.9321618505328,2913.8979158572697,4630.067703564699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2995,2473.301291785714,8942.082805411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,540.628255513534,2438.8386260663706,4478.63330344156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2996,1553.5046381115997,7926.834556387999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2880.436173414547,2741.984099411008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2997,1142.241294736842,7340.295917174999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2251.955602799366,1059.07384233078,2092.887467857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2998,2865.192,5534.577640144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1855.6499168942914,988.1171913035099,962.6676729582576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2999,1208.4282745387454,5184.439708280001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1516.9304601013757,1943.8884303368832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3000,2865.192,4326.2455522010005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,976.0253298842777,1645.277195377766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3001,2865.192,3844.248250964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,718.134359963836,0.0,935.9107694511464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3002,2865.192,3723.291386881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1124.707106662071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3003,503.34352983114445,3792.356908732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,561.5824278214789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3004,1429.20168426409,3831.2735038050005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3005,2103.320979654778,3772.1023037782898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3006,2441.635206754221,3606.3004188303994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3007,741.3096831850155,3612.9307573669003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3008,2865.192,4099.9693912156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3009,2865.192,3013.848864742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3010,2473.301291785714,3734.8195070650822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3011,2257.876737109249,4118.241895752257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.03046168715423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3012,2865.192,4309.7527246538075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3013,2375.455417192246,3670.7389379394044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3014,2865.192,3279.3708546295443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3015,1602.76778417889,3467.218579973298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2795.813166751928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3016,1264.1063092895943,2888.10689514867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3017,1939.2495975142253,1873.2283355322747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3018,2273.9574575193756,712.5936750480741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3019,1221.6462350232055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3020,753.861604632848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3021,234.9642323161,296.39776564573435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3022,0.0,71.22152527472429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3023,443.058697729538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3024,46.514639306060054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3025,280.0457688338676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3027,228.4956333343285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3028,336.4132265098671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3029,126.53988431080654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3030,437.0707423985159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3031,332.22322479836413,29.597482441024223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3032,542.5387423051818,845.3184380296605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2013.9633235902122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3033,503.34352983114445,1948.4629298311443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7122.715769230769,0.0,0.0,0.0,0.0,0.0,0.0,549.7143306020216,0.0,0.0
3034,1208.4282745387454,1638.2217257913464,0.0,0.0,2704.1312555321324,0.0,0.0,0.0,0.0,0.0,471.1867128510223,0.0,2497.722800146099,0.0,0.0,1905.2414885714286,0.0,0.0,1520.7472064079184,2839.771899090747,3079.579697616549,0.0,0.0,0.0,0.0,0.0,1309.2963704770477,0.0,0.0
3035,1208.4282745387454,1888.7494440930232,0.0,0.0,2932.1332331610915,3647.0904571428573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5551.004221120478,1627.6291520488858,2846.2387705989113,0.0,0.0,4385.9273373891,450.1359148863794,3977.9946153544915,0.0,0.0,0.0,0.0,0.0,1247.4020493249325,0.0,0.0
3036,1142.241294736842,1721.385518906908,0.0,0.0,3497.8811542857143,3647.0904571428573,0.0,710.9190633995725,0.0,0.0,0.0,0.0,0.0,6121.98392362215,3668.5437700249195,2846.2387705989113,0.0,0.0,5526.226912248779,4316.78054681648,3235.3993838371243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3037,628.4629635714286,3841.7244417429974,0.0,1949.1694413284133,299.066966764226,0.0,1833.034198066752,559.6430837132957,0.0,5604.225728083209,3076.001976642444,0.0,0.0,0.0,0.0,1065.9802597785979,0.0,0.0,6913.434610927487,5511.4066,2213.217189753504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3038,628.4629635714286,5242.385208446209,0.0,2168.430433756806,406.21206381885224,0.0,4740.387084398977,1438.241707343807,0.0,5625.777837938068,8025.111222683764,0.0,0.0,0.0,0.0,1065.9802597785979,0.0,0.0,6248.347431131262,10161.741164102565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3039,1631.1082295215592,6368.467563016208,0.0,2168.430433756806,1741.466541855831,0.0,1747.7773167155424,533.2000494868034,0.0,7664.149774883721,0.0,0.0,0.0,3938.3998476025536,3668.5437700249195,1065.9802597785979,0.0,0.0,6311.119096022586,4281.951021354167,618.465410621903,0.0,0.0,0.0,0.0,4830.2464821428575,0.0,0.0,0.0
3040,2222.3487199734,7621.123799945208,0.0,1949.1694413284133,533.1818499908863,0.0,3018.4888878420006,920.910720420366,0.0,7517.9522996645555,164.3070251038119,0.0,0.0,4475.871980364435,1950.2755758119504,1065.9802597785979,0.0,0.0,5770.544233553803,9306.385959388856,0.0,0.0,0.0,0.0,0.0,0.0,1538.8680480114656,0.0,0.0
3041,2116.983910732876,7646.852952797748,0.0,0.0,2230.5005783298084,3233.2224210600316,4740.387084398977,1438.241707343807,0.0,913.075596926315,0.0,0.0,0.0,4214.53483544856,1995.905618409132,0.0,0.0,0.0,5919.293625105409,5511.4066,1143.156426893222,0.0,0.0,0.0,0.0,4007.283250917859,0.0,0.0,0.0
3042,2254.264161058125,8346.120291193616,0.0,0.0,3497.8811542857143,184.85081295063605,4170.881254433451,1265.44230987493,0.0,1505.817693376716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5847.325949785881,11120.402847729854,0.0,0.0,0.0,0.0,0.0,4830.2464821428575,279.5525216653009,0.0,0.0
3043,2865.192,9812.981191007688,0.0,0.0,3243.4427072928556,283.6535769949094,0.0,0.0,0.0,4755.988357822785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5746.33606325757,3017.083597880075,3118.5640117048347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
