Timestamp,Beauly,Peterhead,Errochty,Denny/Bonnybridge,Neilston,Strathaven,Torness,Eccles,Harker,Stella West,Penwortham,Deeside,Daines,Th. Marsh/Stocksbridge,Thornton/Drax/Eggborough,Keadby,Ratcliffe,Feckenham,Walpole,Bramford,Pelham,Sundon/East Claydon,Melksham,Bramley,London,Kemsley,Sellindge,Lovedean,S.W.Penisula
01/01/2035 15:00,63.54600257,37.79360708,11.38546452,9.45044113,71.98058021,123.6038092,83.51778147,217.0288579,275.4349035,225.6823106,453.514011,321.6489881,141.667233,368.4220789,13.77182063,13.77070545,118.6058817,165.4605617,43.57477782,13.70560028,7.820137051,703.6707799,447.0828196,500.0233602,182.280096,102.9944113,8.984721951,25.12117059,555.8900488
01/01/2035 16:00,159.493367,62.43927825,11.38546452,9.45044113,8.800112413,15.11140106,132.7045029,344.8452077,437.6487413,261.7454431,720.605245,83.87937392,48.04933922,234.7397394,8.774701009,13.77070545,118.6058817,157.4699045,71.9904208,2.966499498,7.820137051,703.6707799,838.7450774,90.55796019,289.6316102,170.1583205,14.27615819,18.57351248,148.673985
01/01/2035 17:00,159.493367,31.55657052,11.38546452,9.45044113,8.450222791,14.51057664,15.12569318,39.30554498,472.573885,387.2115152,778.1108181,69.50902024,268.1284346,657.2479103,24.56828961,19.1133994,118.6058817,157.4699045,77.73538371,5.297364287,2.555058171,1255.316052,1240.792383,193.2644931,312.744725,22.25730809,15.41542087,25.12117059,178.1523858
01/01/2035 18:00,159.493367,65.14590791,13.06593742,10.84530826,8.450222791,14.51057664,15.12569318,39.30554498,57.24599795,399.5497472,751.8421777,554.435445,268.1284346,635.0595425,23.73887618,4.104778803,113.8901502,157.4699045,75.1110752,5.297364287,2.555058171,1212.937197,130.9738855,193.2644931,302.1866161,19.3946889,14.8950038,25.12117059,1364.524702
01/01/2035 19:00,35.18461814,58.28393675,13.06593742,10.84530826,61.60289659,105.7834301,15.08580558,39.20189327,408.5231648,48.84765696,453.514011,496.0354602,268.1284346,568.1672326,21.23840472,4.104778803,113.8901502,157.4699045,43.84724744,20.32805259,2.555058171,848.5627197,1072.620489,90.55796019,270.3565916,23.17889339,15.41542087,25.12117059,1220.796117
01/01/2035 20:00,35.18461814,50.39693555,82.14037055,68.18015508,61.60289659,105.7834301,107.1104674,278.3366848,353.2416778,294.8762267,592.5608434,428.911781,268.1284346,491.2826586,18.36441691,4.104778803,113.8901502,163.9900977,58.10599833,24.26450311,11.89731522,158.3611166,130.9738855,641.2734497,270.3565916,85.99735922,14.27615819,5.395003074,1055.597591
01/01/2035 21:00,88.16477788,38.09946975,82.14037055,68.18015508,61.60289659,105.7834301,79.76672852,207.2813919,267.0464081,294.8762267,439.7020354,323.6602336,224.1449868,643.1353294,24.04075355,4.104778803,531.2852709,163.9900977,43.92742736,8.473009017,2.555058171,709.3655691,1072.620489,90.55796019,176.7286727,19.3946889,1.867371811,5.395003074,798.018928
01/01/2035 22:00,35.18461814,20.45155174,32.71820865,27.15756606,21.16007016,36.33570704,43.46643783,112.9516517,143.3488043,117.4553006,236.0292409,185.7910676,268.1284346,79.61678316,2.976119294,4.104778803,531.2852709,163.9900977,8.205486577,8.473009017,2.555058171,709.3655691,401.7521362,90.55796019,32.92522911,19.3946889,4.991309058,4.688728616,798.018928
01/01/2035 23:00,88.16477788,10.68647675,32.71820865,27.15756606,21.16007016,36.33570704,22.71236351,59.0202257,74.90354197,61.37350137,123.3315216,554.435445,224.1449868,115.5189428,4.318161835,4.104778803,531.2852709,163.9900977,13.66289524,8.690243314,11.89731522,220.636355,218.0836517,193.2644931,32.92522911,23.17889339,5.69689895,7.827810001,798.018928
02/01/2035 00:00,88.16477788,7.996566515,22.99792047,19.08929523,21.16007016,36.33570704,23.91511122,62.14567946,88.39423113,65.20031318,124.7607029,115.7753372,224.1449868,117.8643028,4.405832688,7.072309922,531.2852709,163.9900977,8.205486577,2.475640727,11.89731522,220.636355,130.9738855,153.0154338,115.5774539,28.56614926,2.312410621,4.688728616,798.018928
02/01/2035 01:00,88.16477788,7.996566515,20.83115894,17.29078695,10.97182588,18.84062991,20.89353173,54.29381923,77.22597046,56.96251209,108.9976827,428.911781,224.1449868,94.55709893,3.534596543,7.072309922,531.2852709,163.9900977,12.52328073,3.412212135,2.555058171,220.636355,205.4022089,483.910034,115.5774539,19.3946889,4.991309058,4.688728616,252.2300337
02/01/2035 02:00,88.16477788,9.670363138,20.83115894,17.29078695,11.47998619,19.71323403,21.86121603,56.80843846,77.22597046,57.48219242,236.0292409,93.72859189,224.1449868,95.41976216,3.56684337,7.072309922,531.2852709,163.9900977,8.205486577,2.475640727,11.89731522,158.3611166,205.9453023,153.0154338,39.45349362,23.17889339,4.991309058,4.688728616,252.8969422
02/01/2035 03:00,26.95596562,11.69534339,24.74521607,20.53962817,10.97182588,18.84062991,25.73209154,66.86727473,94.24921894,69.51900042,133.0245046,113.3554192,224.1449868,115.4007216,4.313742662,7.072309922,531.2852709,163.9900977,58.10599833,8.690243314,11.89731522,250.8893125,246.1284236,153.0154338,115.5774539,19.3946889,14.27615819,8.070289038,1055.597591
02/01/2035 04:00,26.95596562,6.61200783,24.74521607,20.53962817,10.97182588,18.84062991,43.97236705,114.2663566,168.1488796,124.027999,237.3273928,202.236018,158.0941676,205.885017,7.696095561,7.072309922,531.2852709,521.1064041,26.79725671,15.89570051,11.89731522,158.3611166,205.4022089,153.0154338,70.4532491,23.17889339,4.300318042,5.618388378,539.7206301
02/01/2035 05:00,26.95596562,52.28432089,99.12518037,82.27830145,10.97182588,18.84062991,103.0784378,267.8590742,421.3434564,310.7864049,594.6893265,93.72859189,158.0941676,515.9017705,19.2846929,7.072309922,831.4677095,1226.522491,67.09696747,15.89570051,11.89731522,1121.786675,1100.499592,712.4976136,225.612639,133.0147729,10.76745664,5.618388378,1351.392717
02/01/2035 06:00,88.16477788,95.47803558,164.7405307,136.741956,11.47998619,19.71323403,21.86121603,56.80843846,421.3434564,567.5367858,1085.980801,925.4070094,723.4193604,942.1043777,35.21638157,7.072309922,831.4677095,1226.522491,13.66289524,2.475640727,11.89731522,2052.150863,1100.499592,1303.41412,70.4532491,85.99735922,1.627200162,66.01098487,2472.182806
02/01/2035 07:00,26.95596562,93.28896163,99.12518037,82.27830145,10.97182588,18.84062991,43.97236705,114.2663566,751.7873975,521.0599869,594.6893265,904.1897276,723.4193604,920.5042668,34.4089575,55.23378413,1483.55679,1226.522491,116.3998597,8.690243314,11.89731522,1946.076202,1909.147357,1195.029846,176.4060932,85.99735922,18.67939029,66.01098487,2344.396903
02/01/2035 08:00,26.95596562,6.552230527,22.99792047,19.08929523,21.16007016,36.33570704,143.1529291,371.9964319,529.11705,391.0646471,746.8022995,113.3554192,497.47771,647.8620203,24.21743986,55.23378413,1483.55679,1226.522491,79.20542801,3.412212135,22.56988209,1324.226669,1299.098074,841.0764387,322.7101233,85.99735922,10.76745664,66.01098487,1595.267903
02/01/2035 09:00,88.16477788,6.61200783,22.99792047,19.08929523,21.16007016,36.33570704,25.73209154,66.86727473,365.7818962,269.8037404,236.0292409,439.9331968,497.47771,647.8620203,24.21743986,26.87397842,1483.55679,1226.522491,54.75520331,15.16998324,22.56988209,915.4461043,898.0745505,581.4413552,146.3786992,85.99735922,1.627200162,66.01098487,1102.818589
02/01/2035 10:00,26.95596562,36.01583065,32.71820865,27.15756606,21.16007016,36.33570704,78.52477489,204.0540579,290.2406364,567.5367858,108.9976827,353.2025027,723.4193604,920.5042668,34.4089575,55.23378413,831.4677095,1226.522491,43.44716133,11.97789056,22.56988209,915.4461043,712.6042371,466.8130145,147.8165177,85.99735922,18.67939029,5.395003074,2344.396903
02/01/2035 11:00,88.16477788,35.40109217,32.71820865,27.15756606,61.60289659,105.7834301,77.18446982,200.5711483,285.2866458,210.4297805,278.2923679,344.3733256,158.0941676,205.885017,7.696095561,55.23378413,562.9769025,830.4637988,116.3998597,11.63596856,22.56988209,915.4461043,1100.499592,455.1438595,70.4532491,85.99735922,6.878257105,5.395003074,863.2703959
02/01/2035 12:00,88.16477788,36.32568812,82.14037055,68.18015508,61.60289659,105.7834301,79.20035247,205.8096101,292.7376836,215.9257273,592.5608434,344.3733256,158.0941676,347.9899664,13.00805699,7.072309922,562.9769025,830.4637988,67.09696747,2.848552438,11.89731522,711.2897186,697.7922472,455.1438595,70.4532491,85.99735922,1.622909112,5.395003074,856.8757027
02/01/2035 13:00,35.18461814,36.42675649,82.14037055,68.18015508,61.60289659,105.7834301,77.18446982,200.5711483,293.5521629,216.526494,414.3231262,330.7524397,158.0941676,115.5189428,4.318161835,4.104778803,562.9769025,521.1064041,116.3998597,2.482186441,11.89731522,711.2897186,720.7347588,437.1417027,39.45349362,85.99735922,1.944692141,25.12117059,856.8757027
02/01/2035 14:00,35.18461814,37.68465899,82.14037055,68.18015508,61.60289659,105.7834301,93.80204543,243.753491,88.39423113,117.4553006,746.8022995,416.9926056,723.4193604,371.8434506,13.8997134,7.072309922,562.9769025,521.1064041,43.92742736,15.89570051,22.56988209,711.2897186,1299.098074,482.7397739,176.4060932,85.99735922,10.76745664,5.395003074,915.6115085
02/01/2035 15:00,88.16477788,38.02992749,82.14037055,68.18015508,21.16007016,36.33570704,20.89353173,54.29381923,523.0627918,385.8154248,738.2572452,557.0445091,723.4193604,567.0954135,21.19833953,7.072309922,562.9769025,830.4637988,8.183848085,18.89063106,21.97739115,915.4461043,1299.098074,1303.41412,233.1251306,137.4439235,15.08441734,66.01098487,1396.391643
02/01/2035 16:00,26.95596562,36.32568812,82.14037055,68.18015508,61.60289659,105.7834301,78.52477489,204.0540579,762.2260061,562.2241822,1075.815142,916.7444508,723.4193604,117.8643028,4.405832688,55.23378413,1483.55679,1226.522491,114.1003433,31.08886438,21.97739115,915.4461043,1871.431541,1211.6229,383.6608499,137.4439235,15.08441734,66.01098487,2218.778511
02/01/2035 17:00,19.90148435,10.68647675,32.71820865,27.15756606,21.16007016,36.33570704,78.52477489,204.0540579,803.5921618,69.51900042,1134.199842,439.9331968,497.47771,983.9351074,36.78003733,55.23378413,1483.55679,1226.522491,79.20542801,32.77606318,21.97739115,2011.158348,1972.9945,841.0764387,404.4821999,137.4439235,19.30408052,66.01098487,2395.840961
02/01/2035 18:00,26.95596562,95.83087839,32.71820865,27.15756606,21.16007016,36.33570704,208.9386255,542.946789,421.3434564,124.027999,414.3231262,923.4765556,497.47771,942.1043777,35.21638157,26.87397842,1483.55679,2248.068362,115.604154,31.49860694,21.97739115,2011.158348,1896.096487,841.0764387,388.717393,137.4439235,18.55169858,66.01098487,2328.370681
02/01/2035 19:00,26.95596562,35.40109217,32.71820865,27.15756606,21.16007016,36.33570704,208.9386255,542.946789,290.2406364,310.7864049,237.3273928,844.0127913,497.47771,115.4007216,4.313742662,51.55778582,1483.55679,1226.522491,105.0479762,28.62237037,21.97739115,1756.285335,1722.957971,1115.4965,353.2223888,137.4439235,16.85768481,56.493958,2115.759852
02/01/2035 20:00,26.95596562,95.83087839,32.71820865,27.15756606,21.16007016,36.33570704,163.7254125,425.4559768,605.1563726,446.3683264,1075.815142,496.0354602,497.47771,115.4007216,4.313742662,51.55778582,1483.55679,1226.522491,90.5880268,24.68247507,25.42669545,1514.531062,1972.9945,961.9473928,304.601006,137.4439235,14.53720917,48.71751334,1824.523586
02/01/2035 21:00,88.16477788,11.69534339,32.71820865,27.15756606,21.16007016,36.33570704,119.6786506,310.996298,290.2406364,326.2826347,414.3231262,353.2025027,723.4193604,541.6253293,20.24625372,26.87397842,831.4677095,1226.522491,90.5880268,24.68247507,25.42669545,1107.079414,1086.071416,703.1563647,222.654729,131.2708736,10.62628916,56.493958,1333.67519
02/01/2035 22:00,26.95596562,52.28432089,32.71820865,27.15756606,21.16007016,36.33570704,119.6786506,310.996298,290.2406364,446.3683264,133.0245046,330.7524397,723.4193604,295.1421494,11.03257643,26.87397842,831.4677095,830.4637988,36.08308488,9.831540376,10.12797874,1107.079414,591.8213845,383.1635443,121.3288813,131.2708736,5.790471114,19.40519328,726.7454843
02/01/2035 23:00,26.95596562,36.01583065,32.71820865,27.15756606,21.16007016,36.33570704,163.7254125,425.4559768,421.3434564,310.7864049,236.0292409,923.4765556,723.4193604,295.1421494,11.03257643,51.55778582,831.4677095,830.4637988,18.85436629,5.137239902,10.12797874,1107.079414,1086.071416,200.213087,121.3288813,37.37738596,3.025674322,19.40519328,379.7437388
03/01/2035 00:00,26.95596562,16.55280921,32.71820865,27.15756606,21.16007016,36.33570704,208.9386255,542.946789,290.2406364,326.2826347,133.0245046,923.4765556,723.4193604,295.1421494,11.03257643,51.55778582,831.4677095,1226.522491,90.5880268,5.064832729,10.12797874,298.5504754,1086.071416,177.0028695,121.3288813,37.37738596,3.025674322,8.584112928,379.7437388
03/01/2035 01:00,26.95596562,7.996566515,32.71820865,27.15756606,10.97182588,18.84062991,163.7254125,425.4559768,762.2260061,326.2826347,236.0292409,93.72859189,723.4193604,920.5042668,34.4089575,26.87397842,831.4677095,1226.522491,15.84787688,5.064832729,10.12797874,298.5504754,1086.071416,177.0028695,121.3288813,37.37738596,2.607887442,19.40519328,287.4576797
03/01/2035 02:00,26.95596562,14.59336186,20.83115894,17.29078695,10.97182588,18.84062991,28.94890234,75.226462,803.5921618,72.60729711,236.0292409,202.236018,497.47771,295.1421494,11.03257643,26.87397842,831.4677095,1226.522491,15.84787688,4.465280538,10.12797874,298.5504754,236.8742871,961.9473928,53.34992246,37.37738596,3.025674322,7.567964125,290.0802133
03/01/2035 03:00,26.95596562,6.61200783,22.99792047,19.08929523,10.97182588,18.84062991,35.01082108,90.97893144,762.2260061,567.5367858,414.3231262,439.9331968,497.47771,647.8620203,24.21743986,26.87397842,831.4677095,1226.522491,18.85436629,5.40031315,10.12797874,318.3256278,286.4759149,188.7270469,64.52143048,37.37738596,3.182755141,9.152700672,350.8231962
03/01/2035 04:00,26.95596562,31.48775985,22.99792047,19.08929523,10.97182588,18.84062991,78.52477489,204.0540579,751.7873975,151.427261,237.3273928,93.72859189,176.4135072,251.2903164,9.393370709,51.55778582,1483.55679,1226.522491,36.08308488,5.064832729,10.12797874,298.5504754,511.0981785,336.7056177,115.1118955,74.35169765,3.025674322,16.32922141,625.8993766
03/01/2035 05:00,19.90148435,7.499800601,22.99792047,19.08929523,10.97182588,18.84062991,119.6786506,310.996298,529.11705,391.0646471,632.5133309,93.72859189,497.47771,629.6772878,23.53768453,51.55778582,831.4677095,1226.522491,18.85436629,5.064832729,25.42669545,1423.082565,236.8742871,703.1563647,288.4446453,37.37738596,2.607887442,66.01098487,625.8993766
03/01/2035 06:00,18.98867393,131.0074884,22.99792047,19.08929523,10.97182588,18.84062991,143.1529291,371.9964319,529.11705,151.427261,594.6893265,1078.501664,176.4135072,1149.873412,42.98290275,51.55778582,1483.55679,1226.522491,157.8977607,44.08688774,10.12797874,2598.735634,2338.722061,188.7270469,526.737799,74.35169765,25.98326517,66.01098487,2864.038147
03/01/2035 07:00,269.905782,132.2847411,22.99792047,19.08929523,10.97182588,18.84062991,43.97236705,114.2663566,971.9221498,658.1648279,594.6893265,1053.774302,497.47771,629.6772878,23.53768453,51.55778582,1633.271502,2248.068362,144.9671761,43.07608502,10.12797874,2598.735634,286.4759149,1505.398315,514.661011,37.37738596,5.790471114,56.493958,2798.372874
03/01/2035 08:00,218.4816451,99.28201532,22.99792047,19.08929523,10.97182588,18.84062991,21.86121603,56.80843846,365.7818962,151.427261,594.6893265,904.1897276,497.47771,629.6772878,23.53768453,51.55778582,1633.271502,1977.940416,108.8004049,30.37833605,31.97561622,1790.674471,1608.281667,961.9473928,514.661011,37.37738596,10.62628916,56.493958,1333.67519
03/01/2035 09:00,218.4816451,72.91915108,20.83115894,17.29078695,11.47998619,19.71323403,28.94890234,75.226462,472.8883832,362.7993684,738.2572452,925.4070094,176.4135072,1149.873412,42.98290275,51.55778582,900.3061909,1977.940416,144.9671761,22.31182021,10.12797874,1790.674471,511.0981785,703.1563647,288.4446453,37.37738596,14.53720917,56.493958,2115.759852
03/01/2035 10:00,218.4816451,61.07110795,22.99792047,19.08929523,10.97182588,18.84062991,143.1529291,371.9964319,365.7818962,151.427261,237.3273928,439.9331968,176.4135072,433.7505044,16.21383323,51.55778582,1633.271502,1226.522491,15.84787688,24.68247507,10.12797874,2598.735634,1722.957971,188.7270469,53.34992246,131.2708736,10.62628916,56.493958,290.0802133
03/01/2035 11:00,218.4816451,60.43008691,22.99792047,19.08929523,11.47998619,19.71323403,43.97236705,114.2663566,529.11705,567.5367858,414.3231262,923.4765556,723.4193604,295.1421494,11.03257643,26.87397842,831.4677095,2248.068362,58.54491191,5.137239902,25.42669545,2598.735634,867.1451476,177.0028695,195.3024406,131.2708736,16.85768481,66.01098487,1061.920449
03/01/2035 12:00,218.4816451,61.07110795,99.12518037,82.27830145,11.47998619,19.71323403,126.3092211,328.2264628,762.2260061,310.7864049,439.4526235,398.3717373,723.4193604,541.6253293,20.24625372,55.23378413,831.4677095,2248.068362,79.20542801,28.62237037,25.42669545,2011.158348,898.0745505,586.1854258,200.4032958,131.2708736,14.53720917,66.01098487,2798.372874
03/01/2035 13:00,218.4816451,65.48936133,99.12518037,82.27830145,11.47998619,19.71323403,146.6574497,381.1032604,803.5921618,310.7864049,133.0245046,385.4704501,158.0941676,115.4007216,4.313742662,7.072309922,831.4677095,2248.068362,60.24111458,16.82001849,25.42669545,2011.158348,1299.098074,587.8163599,404.4821999,131.2708736,14.53720917,66.01098487,2472.182806
03/01/2035 14:00,218.4816451,76.09713973,164.7405307,136.741956,82.59294471,141.8271783,165.3181762,429.5949238,365.7818962,72.60729711,108.9976827,496.0354602,158.0941676,515.9017705,19.2846929,7.072309922,831.4677095,1226.522491,115.604154,16.82001849,25.42669545,2011.158348,712.6042371,587.8163599,404.4821999,131.2708736,16.85768481,66.01098487,1130.420209
03/01/2035 15:00,218.4816451,106.381251,164.7405307,136.741956,82.59294471,141.8271783,212.5647365,552.3695816,676.2235106,658.1648279,1075.815142,202.236018,158.0941676,295.1421494,11.03257643,55.23378413,831.4677095,1226.522491,107.3399878,28.62237037,25.42669545,2011.158348,1589.879402,1047.394314,388.717393,131.2708736,10.62628916,66.01098487,1130.420209
03/01/2035 16:00,266.0687349,133.2027973,164.7405307,136.741956,153.1226077,262.9394975,264.2348492,686.6392585,973.9874281,701.9232334,738.2572452,925.4070094,723.4193604,1139.109667,42.580548,26.87397842,1483.55679,2248.068362,15.84787688,43.67419879,25.42669545,2011.158348,1896.096487,1115.4965,353.2223888,131.2708736,5.790471114,66.01098487,1824.523586
03/01/2035 17:00,266.0687349,135.3001373,255.6462798,212.1977645,146.8496293,252.1676474,268.3953498,697.4507131,996.9831362,718.4955436,738.2572452,1126.38862,723.4193604,1200.929373,44.89140274,26.87397842,1483.55679,2248.068362,164.9086384,5.40031315,25.42669545,2598.735634,511.0981785,177.0028695,222.654729,355.3305951,2.607887442,56.493958,350.8231962
03/01/2035 18:00,266.0687349,128.5019942,255.6462798,212.1977645,139.471183,239.4975067,254.9098497,662.4073651,887.1529871,639.3442824,632.5133309,1082.487309,497.47771,1154.122815,43.14174775,51.55778582,1633.271502,1977.940416,151.2952758,5.064832729,25.42669545,2598.735634,1608.281667,383.1635443,528.6843791,341.4814857,26.07928734,56.493958,1333.67519
03/01/2035 19:00,266.0687349,117.7279162,206.1987533,171.1541217,127.7774081,219.4171584,268.3953498,697.4507131,812.7708309,585.7393157,1053.45971,983.641998,176.4135072,1002.476645,37.47313026,62.88529746,1483.55679,1977.940416,137.6576028,44.08688774,10.12797874,2370.163716,2133.01965,383.1635443,288.4446453,37.37738596,23.69790584,56.493958,2612.131534
03/01/2035 20:00,266.0687349,103.146942,184.1763354,152.8745369,105.7955023,181.6702095,204.6129452,531.7060992,812.7708309,513.1936515,594.6893265,809.3062158,497.47771,862.8634813,32.25431313,62.88529746,1483.55679,1977.940416,118.4862699,34.67438726,10.12797874,1950.087768,1839.407556,383.1635443,514.661011,37.37738596,20.43586756,56.493958,2115.759852
03/01/2035 21:00,266.0687349,78.61196427,143.9629189,119.4956155,82.69590815,142.0039853,151.142344,392.7576827,812.7708309,391.12319,664.0512995,597.5680839,176.4135072,637.1132053,23.81564323,62.88529746,1633.271502,1977.940416,87.48680278,4.465280538,10.12797874,1439.88788,1295.821516,885.7773805,302.8268848,74.35169765,20.43586756,56.493958,290.0802133
03/01/2035 22:00,266.0687349,117.7279162,184.1763354,152.8745369,82.69590815,142.0039853,92.1517376,239.4650099,311.9453664,224.8095755,355.3380496,337.8726462,176.4135072,353.7447961,13.22317571,62.88529746,1633.271502,1977.940416,48.57535672,13.81152568,10.12797874,1439.88788,719.4798573,703.1563647,162.044581,74.35169765,23.69790584,23.40841297,897.2449281
03/01/2035 23:00,266.0687349,117.7279162,184.1763354,152.8745369,82.69590815,142.0039853,56.34509803,146.4180688,178.3880004,128.5588278,191.3250899,178.6450795,176.4135072,190.4672325,7.119770268,11.94799762,1633.271502,475.4763315,26.15448726,43.07608502,10.12797874,430.4595436,387.3903978,252.2116454,87.24985704,74.35169765,20.43586756,12.23151496,468.8342081
04/01/2035 00:00,44.68319194,103.146942,184.1763354,152.8745369,39.96653048,68.62983591,62.92255404,163.5102106,215.192003,178.6475388,246.1645822,215.0692315,176.4135072,239.4477294,8.950688272,11.94799762,900.3061909,475.4763315,137.6576028,7.902861978,31.97561622,477.6527392,387.3903978,279.7484723,95.89588903,74.35169765,4.41196603,14.16260054,545.4121904
04/01/2035 01:00,44.68319194,103.146942,70.90186019,58.85169242,105.7955023,181.6702095,58.002644,150.7253589,246.8019007,164.6791004,224.7445446,189.7541566,176.4135072,244.1582147,9.126768813,12.41417624,900.3061909,1977.940416,25.05434604,6.972642711,31.97561622,421.4298439,369.3852188,244.4033619,84.6083069,74.35169765,3.854531613,12.37321211,464.1436812
04/01/2035 02:00,44.68319194,128.5019942,71.79007157,59.58894731,39.96653048,68.62983591,58.13000085,151.0563077,247.3438056,165.0406875,226.1968218,191.4998085,139.4237583,245.7359411,9.185745096,14.43985557,900.3061909,1977.940416,137.6576028,6.972642711,31.97561622,425.3068068,372.7833948,244.4033619,85.38666485,55.23368304,3.854531613,12.94627765,468.3781564
04/01/2035 03:00,266.0687349,23.36884492,184.1763354,152.8745369,105.7955023,181.6702095,58.002644,150.7253589,272.0210321,181.5066202,259.1014561,252.8247555,184.0721298,281.4829124,10.52198661,16.54040749,900.3061909,1977.940416,25.05434604,8.282762902,31.97561622,500.6141318,438.7906155,298.2782324,100.50573,55.23368304,4.704202378,15.23862172,571.6308686
04/01/2035 04:00,266.0687349,117.7279162,184.1763354,152.8745369,48.44978011,83.19712568,90.12779914,234.2056143,383.4947962,181.5066202,413.0990088,403.0917365,293.4758279,281.4829124,10.52198661,16.54040749,648.6115143,1977.940416,118.4862699,8.282762902,31.97561622,855.4760628,749.8287489,514.3694458,100.50573,55.23368304,8.392709968,26.04056755,976.833241
04/01/2035 05:00,266.0687349,79.04079487,71.79007157,59.58894731,48.44978011,83.19712568,166.1511629,431.7595188,706.9750618,471.7306342,876.3627434,855.1329646,293.4758279,952.0638787,35.58867322,16.54040749,1375.987243,1977.940416,119.2212386,33.17935734,31.97561622,2005.376149,372.7833948,1333.46019,402.6090774,55.23368304,21.03025268,48.71751334,2289.857271
04/01/2035 06:00,266.0687349,79.04079487,71.79007157,59.58894731,48.44978011,83.19712568,278.208364,722.950759,706.9750618,789.8795632,1537.901724,1500.646246,293.4758279,1670.747293,62.45345586,16.54040749,1375.987243,3550.278887,198.1390606,60.9251993,64.16429755,2005.376149,438.7906155,2214.074015,739.2861177,55.23368304,34.91857976,48.71751334,4624.420576
04/01/2035 07:00,44.68319194,143.8771801,184.1763354,152.8745369,48.44978011,83.19712568,58.13000085,151.0563077,1279.6363,789.8795632,1595.234467,1556.590109,293.4758279,1590.260139,59.44480162,16.54040749,2298.351731,3682.632743,205.5256546,61.51918729,64.16429755,3457.070658,369.3852188,2235.660048,746.4937605,55.23368304,35.25901717,48.71751334,4245.716904
04/01/2035 08:00,44.68319194,116.4648002,184.1763354,152.8745369,48.44978011,83.19712568,166.1511629,431.7595188,1151.099338,768.0735148,1291.300423,1556.590109,935.4712116,1430.521619,53.4736876,82.43348186,2298.351731,3682.632743,166.367622,33.17935734,64.16429755,3457.070658,2445.9835,1677.902026,560.256643,74.35169765,34.91857976,48.71751334,3186.484905
04/01/2035 09:00,44.68319194,94.10223496,184.1763354,152.8745369,127.7774081,219.4171584,241.165246,626.6907118,1026.160827,181.5066202,413.0990088,1018.080895,935.4712116,1430.521619,53.4736876,74.93612331,2298.351731,3682.632743,134.4231478,37.41005972,35.71403561,2261.081814,1981.848729,1232.36007,411.4888146,74.35169765,34.91857976,62.38970047,2581.837146
04/01/2035 10:00,266.0687349,79.04079487,184.1763354,152.8745369,127.7774081,219.4171584,223.6936086,581.2890086,951.8188133,181.5066202,925.019877,403.0917365,935.4712116,1004.924067,37.56461622,74.93612331,2298.351731,3550.278887,119.1770362,33.16705578,34.93038776,2261.081814,1757.069832,1032.123849,344.629325,74.35169765,14.48659954,48.71751334,2289.008285
04/01/2035 11:00,44.68319194,117.7279162,206.1987533,171.1541217,139.471183,239.4975067,218.5265823,567.8620019,799.6706318,620.433113,783.7872609,191.4998085,293.4758279,993.7857573,37.14826006,16.54040749,1375.987243,3550.278887,119.1770362,32.79944101,34.54322869,2261.081814,1737.59494,1191.959828,397.9990495,220.5888731,4.704202378,51.70404436,2289.008285
04/01/2035 12:00,44.68319194,84.4110511,255.6462798,212.1977645,139.471183,239.4975067,192.278961,499.6550744,818.1491358,128.5588278,825.8540232,805.847812,184.0721298,1016.749804,38.00666882,16.54040749,648.6115143,3682.632743,120.5794868,33.55735881,35.34144131,2261.081814,1777.746665,1219.503211,407.1958697,263.4009378,16.97144253,61.7388066,2315.944859
04/01/2035 13:00,44.68319194,117.7279162,255.6462798,212.1977645,139.471183,239.4975067,197.0027152,511.9301967,838.2487629,559.3232943,849.4068064,809.3062158,184.0721298,245.7359411,9.185745096,14.43985557,1505.576619,2213.63619,123.5417862,34.38176889,34.54322869,3457.070658,1613.443248,1249.46298,417.1995289,263.4009378,17.45545629,61.7388066,2101.899933
04/01/2035 14:00,218.4816451,97.48913795,255.6462798,212.1977645,139.471183,239.4975067,222.0693844,577.0683085,944.9077215,630.4917143,986.991278,963.0815367,184.0721298,245.7359411,9.185745096,14.43985557,1505.576619,2213.63619,166.367622,38.75651279,34.54322869,3457.070658,2445.9835,1249.46298,470.2840895,304.2105273,22.21285115,51.70404436,2442.359639
04/01/2035 15:00,218.4816451,133.2027973,255.6462798,212.1977645,139.471183,239.4975067,268.3953498,697.4507131,1214.954493,810.6810048,1379.780728,805.847812,184.0721298,1016.749804,38.00666882,14.43985557,648.6115143,2213.63619,179.0609839,49.83280195,34.54322869,3457.070658,2620.885403,1810.966779,604.6873726,263.4009378,28.56109934,51.70404436,2101.899933
04/01/2035 16:00,218.4816451,133.2027973,206.1987533,171.1541217,139.471183,239.4975067,323.0769931,839.5461372,1510.284925,917.2690226,1829.825523,1785.498226,184.0721298,1876.897298,70.15945682,16.54040749,1375.987243,2213.63619,120.5794868,61.94613049,34.54322869,2261.081814,1757.069832,2251.175531,751.6744278,486.232214,35.50371478,51.70404436,4527.995437
04/01/2035 17:00,218.4816451,106.381251,206.1987533,171.1541217,139.471183,239.4975067,360.5313796,936.8749048,1386.40303,620.433113,1873.02745,1827.653592,1246.698401,1906.449919,71.26415011,82.43348186,1375.987243,3550.278887,204.3292092,56.86496741,35.34144131,3436.945694,3333.351991,2286.621337,763.5098914,486.232214,36.06273729,61.7388066,4342.496915
