Timestamp,Beauly,Peterhead,Errochty,Denny/Bonnybridge,Neilston,Strathaven,Torness,Eccles,Harker,Stella West,Penwortham,Deeside,Daines,Th. Marsh/Stocksbridge,Thornton/Drax/Eggborough,Keadby,Ratcliffe,Feckenham,Walpole,Bramford,Pelham,Sundon/East Claydon,Melksham,Bramley,London,Kemsley,Sellindge,Lovedean,S.W.Penisula
21/02/2050 06:00,7707.497204,3809.281841,586.3336131,504.8991913,306.8546478,551.8286922,2988.132498,4632.385838,3619.562369,20786.61586,4855.526079,7398.035734,1304.343054,5890.312701,853.2742542,517.8318336,10030.16324,3448.571066,854.2565969,1021.860682,1023.206947,5116.976807,10168.18221,9589.73148,5073.859575,8073.897,1202.299465,658.8842714,23437.50649
21/02/2050 07:00,7707.497204,4035.885311,586.3336131,504.8991913,321.0666265,577.3866482,2988.132498,4632.385838,6908.218134,12536.10069,14193.0812,7083.351582,1304.343054,6483.952978,939.2693431,517.8318336,10030.16324,14345.75737,1704.95314,899.473457,1046.162144,13016.40287,2242.007388,11386.3135,6900.586347,6533.713124,1159.26485,658.8842714,14523.0826
21/02/2050 08:00,6239.016652,1728.156145,586.3336131,504.8991913,321.0666265,577.3866482,4698.800566,7284.368149,6908.218134,10459.33557,10045.19522,7083.351582,1304.343054,5628.165516,815.2994546,424.5549253,6502.132581,14345.75737,1577.198562,247.8539258,1879.548417,13016.40287,5367.905019,16262.34821,2684.048231,1635.989317,203.9973119,514.4952298,14776.5376
21/02/2050 09:00,542.2453351,2161.685966,586.3336131,504.8991913,321.0666265,577.3866482,5549.56202,8603.270611,6908.218134,22531.91173,5029.483115,6448.261748,3678.185449,8672.609541,1256.319454,221.2949939,11795.70678,16304.96198,192.7640318,939.4914398,296.6763004,18890.19501,5150.64212,3741.559474,2233.48051,2202.253704,368.4498357,1081.876868,23198.49871
21/02/2050 10:00,568.3117784,3783.027626,647.321344,557.4164874,306.8546478,551.8286922,3469.354726,5378.40598,1116.240711,16419.26559,7463.084594,3618.87944,3678.185449,4731.684692,685.4347012,454.8251001,10714.44697,16304.96198,624.3839569,939.4914398,296.6763004,18890.19501,15269.94917,1777.807219,3671.895938,1107.096264,127.7618039,1081.876868,15562.01794
21/02/2050 11:00,568.3117784,1630.318658,2312.000998,1990.892911,591.7944698,1064.247097,7965.347079,12348.36843,4324.907674,1663.003011,5230.077828,769.6190873,5348.723192,4070.021785,589.5858131,454.8251001,10714.44697,16304.96198,443.989592,850.6855772,296.6763004,14619.09895,16742.54009,11958.41645,865.6319732,3888.166333,92.16628949,596.6205972,9809.561901
21/02/2050 12:00,568.3117784,3654.649569,920.9178208,793.0138278,591.7944698,1064.247097,2237.494355,3468.700658,1374.418722,6246.89351,7463.084594,636.3640472,5348.723192,710.5455226,102.9300534,58.23725676,10714.44697,6023.251291,60.31666907,1419.790241,744.8177102,18890.19501,7775.012915,4407.336707,1732.621538,4071.008453,559.0079648,596.6205972,4603.668662
21/02/2050 13:00,568.3117784,1419.52737,367.7663023,316.6881523,591.7944698,1064.247097,4149.848687,6433.349357,722.5185591,6264.27414,5230.077828,7322.415388,3678.185449,868.0624565,125.7480515,58.23725676,6004.971796,8895.816032,323.7543112,1159.764053,643.7781184,14619.09895,13397.28141,4229.445254,2885.815158,4071.008453,537.2204729,697.1278808,7696.007539
21/02/2050 14:00,769.761315,2439.381708,920.9178208,793.0138278,591.7944698,1064.247097,693.2732257,1074.754575,722.5185591,6264.27414,7621.458449,6269.882718,5348.723192,2794.202677,404.7698868,33.80098719,6004.971796,6023.251291,494.5186593,1370.53105,643.7781184,14619.09895,6122.988067,4013.432179,2052.054558,4071.008453,301.7554529,56.9754726,7696.007539
21/02/2050 15:00,769.761315,3654.649569,2312.000998,1990.892911,591.7944698,1064.247097,1014.925862,1573.400173,4275.421256,6246.89351,8035.076503,6269.882718,5348.723192,4261.41571,617.3112526,58.23725676,6004.971796,6023.251291,323.7543112,561.2013856,744.8177102,14619.09895,6464.401332,8230.039243,3095.842831,4071.008453,92.16628949,56.9754726,18183.61056
21/02/2050 16:00,568.3117784,3216.284566,920.9178208,793.0138278,591.7944698,1064.247097,3469.354726,5378.40598,6144.975076,1663.003011,4480.950196,1373.068007,5348.723192,7393.74085,1071.061764,33.80098719,6004.971796,6023.251291,443.989592,936.1702153,744.8177102,14619.09895,19489.92945,3310.7484,2773.339705,3888.166333,426.9096584,56.9754726,4603.668662
21/02/2050 17:00,542.2453351,539.6346933,647.321344,557.4164874,306.8546478,551.8286922,2988.132498,4632.385838,4171.281587,16419.26559,10045.19522,2986.89721,3678.185449,1888.310991,273.5418702,221.2949939,10714.44697,8895.816032,320.2146502,292.2032484,744.8177102,14619.09895,13573.85385,14279.47459,1393.403081,3888.166333,752.4239327,697.1278808,2580.404798
21/02/2050 18:00,6239.016652,2839.228498,2790.07161,2402.565481,4282.458032,7701.311458,925.7959001,1435.225452,9204.606136,12096.57401,4325.003167,3618.87944,3678.185449,12205.48605,1768.094078,424.5549253,11795.70678,16304.96198,116.8021614,1310.306556,296.6763004,18890.19501,2668.697164,1287.531304,5275.461975,3888.166333,591.7822773,697.1278808,7884.52953
21/02/2050 19:00,1275.984436,1984.249256,2790.07161,2402.565481,4282.458032,7701.311458,6070.236685,9410.452336,11953.92158,12536.10069,14193.0812,6282.989405,1304.343054,5628.165516,815.2994546,98.38632821,11795.70678,16304.96198,192.7640318,902.8746397,296.6763004,9754.528034,2644.370161,1834.605222,5337.379812,1107.096264,111.6196065,596.6205972,14523.0826
21/02/2050 20:00,7597.925524,3617.014384,2790.07161,2402.565481,2309.918992,4154.017497,6070.236685,9410.452336,10048.34687,27643.36302,4477.080719,3618.87944,1304.343054,4787.561595,693.5290632,424.5549253,6502.132581,16304.96198,1115.077771,956.6369502,296.6763004,25272.21093,3141.232382,7984.294902,3033.560385,2202.253704,368.4498357,514.4952298,23437.50649
21/02/2050 21:00,1275.984436,1872.839309,2790.07161,2402.565481,4282.458032,7701.311458,4251.440952,6590.843903,5704.539332,11390.41179,1743.917762,4903.728572,1030.853099,13470.93379,1951.407603,98.38632821,10030.16324,14345.75737,1535.463282,1999.881685,936.6535775,14589.24567,2242.007388,8030.204569,4642.685053,2202.253704,1008.622785,514.4952298,11710.67174
21/02/2050 22:00,6239.016652,4099.432203,696.502388,599.7668982,321.0666265,577.3866482,6070.236685,9410.452336,6660.922048,14693.11804,2517.341572,5494.730781,1030.853099,12878.46142,1865.581697,517.8318336,6502.132581,14345.75737,878.6194018,1999.881685,1879.548417,24181.83617,13736.9484,13228.64348,3997.202135,1635.989317,975.5357386,658.8842714,13384.82163
21/02/2050 23:00,1275.984436,2341.182144,696.502388,599.7668982,321.0666265,577.3866482,7389.561024,11455.74966,8149.160978,22535.70628,1399.374049,8272.356589,1030.853099,11717.60399,1697.419188,517.8318336,6502.132581,14345.75737,1523.257199,955.1751119,1879.548417,23179.68023,14143.29034,20145.23733,6900.586347,6533.713124,1042.585244,113.3954955,31228.46034
22/02/2050 00:00,1275.984436,4035.885311,696.502388,599.7668982,321.0666265,577.3866482,5194.788288,8053.278664,4644.123606,8477.680572,4477.080719,3964.273442,4459.617734,5509.851725,798.1604475,102.2250972,6502.132581,3448.571066,1489.468698,1381.437909,1011.865995,20830.07228,14959.79338,8407.321492,2836.510152,7801.781389,1048.615781,96.59918635,23437.50649
22/02/2050 01:00,6239.016652,2214.120411,696.502388,599.7668982,2309.918992,4154.017497,1966.653505,3048.826599,8558.929041,22535.70628,1195.942754,1460.198258,1030.853099,5509.851725,798.1604475,102.2250972,10030.16324,3448.571066,1663.484662,1481.080894,1011.865995,30046.70368,10168.18221,7694.845065,3100.949755,8073.897,643.2402051,1189.864362,37710.06534
22/02/2050 02:00,7707.497204,1830.959297,586.3336131,504.8991913,321.0666265,577.3866482,1595.495798,2473.435211,3619.562369,14693.11804,8244.913129,2293.963883,1030.853099,7831.957337,1134.542068,118.9056455,10030.16324,14345.75737,1826.705925,1976.399038,1035.247834,5981.096484,10168.18221,21072.01703,2836.510152,8073.897,177.5167297,146.149079,7884.52953
22/02/2050 03:00,769.761315,2474.4364,647.321344,557.4164874,306.8546478,551.8286922,3535.081218,5480.29921,4171.281587,11390.41179,4477.080719,6138.93608,1030.853099,2658.201064,385.0686111,102.2250972,6502.132581,14345.75737,1663.484662,1481.080894,1035.247834,24181.83617,2644.370161,11386.3135,2935.80449,8073.897,991.8344603,101.2428357,17125.8313
22/02/2050 04:00,2517.655509,3096.083982,647.321344,557.4164874,591.7944698,1064.247097,3535.081218,5480.29921,4171.281587,16595.93351,4855.526079,7165.338754,1304.343054,13470.93379,1951.407603,517.8318336,6502.132581,14345.75737,878.6854204,1976.399038,1023.206947,25145.58283,9276.580591,8030.204569,6597.087953,6533.713124,1202.299465,160.931822,22916.97254
22/02/2050 05:00,2517.655509,1630.318658,920.9178208,793.0138278,1722.879615,3098.321669,633.7330241,982.4517111,7944.316979,20786.61586,7693.475607,4695.14271,3678.185449,4022.272007,582.6687514,517.8318336,11795.70678,16304.96198,697.6807355,2082.225636,1879.548417,3063.371214,15269.94917,9699.683073,5325.927841,1635.989317,643.2402051,596.6205972,18556.1633
22/02/2050 06:00,568.3117784,1630.318658,920.9178208,793.0138278,591.7944698,1064.247097,1014.925862,1573.400173,3443.985689,14566.66222,8035.076503,2704.718442,3678.185449,11946.67487,1730.602535,517.8318336,11795.70678,16304.96198,1649.757429,734.7567511,1879.548417,10344.37933,13079.10614,11958.41645,4042.361225,1635.989317,604.3842629,596.6205972,7696.007539
22/02/2050 07:00,542.2453351,3654.649569,2312.000998,1990.892911,321.0666265,577.3866482,7965.347079,12348.36843,3521.171147,12096.57401,7621.458449,2704.718442,5348.723192,7533.070494,1091.24514,98.38632821,10714.44697,8895.816032,1014.565274,986.1238042,936.6535775,14619.09895,14124.35452,1372.813794,684.1779694,2202.253704,405.0405601,697.1278808,17243.70874
22/02/2050 08:00,542.2453351,3654.649569,586.3336131,504.8991913,2309.918992,4154.017497,6056.904922,9389.784623,6230.298387,4380.904425,1681.311959,2338.099813,1168.895922,1151.211397,166.765178,424.5549253,6004.971796,8895.816032,1215.411096,807.6210526,296.6763004,14619.09895,19489.92945,4275.817486,3758.058884,2202.253704,136.2243902,697.1278808,8160.664471
22/02/2050 09:00,542.2453351,3654.649569,696.502388,599.7668982,321.0666265,577.3866482,925.7959001,1435.225452,1116.240711,9439.601747,8035.076503,2912.06804,1168.895922,8559.793845,1239.976904,221.2949939,4065.895022,6023.251291,622.6515636,1298.041026,744.8177102,6654.37269,9300.036949,8230.039243,321.4578098,4071.008453,167.6805828,56.9754726,8160.664471
22/02/2050 10:00,568.3117784,1407.496303,586.3336131,504.8991913,306.8546478,551.8286922,3969.738957,6154.132233,3470.965058,2011.23691,2517.341572,6282.989405,5348.723192,6917.092346,1002.014173,58.23725676,3837.01379,1189.39991,92.29919365,1419.790241,661.1338046,5170.361047,937.6212613,3179.799447,1429.795598,4071.008453,559.0079648,56.9754726,5869.657118
22/02/2050 11:00,542.2453351,2667.841477,647.321344,557.4164874,321.0666265,577.3866482,3604.563675,5588.015166,7944.316979,3442.521358,4950.962042,7322.415388,3678.185449,7079.405512,1025.526957,33.80098719,4065.895022,3779.520342,460.8032529,101.4143697,348.505023,1603.804449,7878.301933,1405.819496,2737.263337,2917.425609,251.7954338,265.2993051,3838.652861
22/02/2050 12:00,568.3117784,187.3781427,647.321344,557.4164874,306.8546478,551.8286922,2585.715139,4008.533824,7944.316979,2143.511535,4704.376423,636.3640472,5348.723192,7393.74085,1071.061764,33.80098719,6004.971796,1189.39991,457.3898434,251.8263328,348.505023,1603.804449,5101.420646,1405.819496,1054.610432,2891.800528,66.9628348,265.2993051,6734.58413
22/02/2050 13:00,769.761315,2730.443763,647.321344,557.4164874,321.0666265,577.3866482,1014.925862,1573.400173,7944.316979,2143.511535,10045.19522,5730.36877,1168.895922,766.7263858,111.0684472,58.23725676,6004.971796,1189.39991,428.2533395,683.8887068,348.505023,5170.361047,7878.301933,10429.74302,235.5291593,2891.800528,66.9628348,56.9754726,8433.793257
22/02/2050 14:00,542.2453351,1419.52737,647.321344,557.4164874,4282.458032,7701.311458,2988.132498,4632.385838,4171.281587,3442.521358,5290.614042,2986.89721,5348.723192,717.0279707,103.8691048,58.23725676,4065.895022,6023.251291,323.7543112,73.77307254,661.1338046,1603.804449,6122.988067,5182.757682,1260.88684,2917.425609,263.4034315,56.9754726,10270.85932
22/02/2050 15:00,568.3117784,3654.649569,696.502388,599.7668982,321.0666265,577.3866482,3661.567797,5676.386444,4171.281587,7978.956926,7463.084594,5730.36877,5348.723192,4070.021785,589.5858131,58.23725676,6004.971796,3779.520342,320.2146502,974.1374969,348.505023,5170.361047,1470.441817,10429.74302,270.2928152,2917.425609,263.4034315,265.2993051,8160.664471
22/02/2050 16:00,7707.497204,3216.284566,696.502388,599.7668982,2309.918992,4154.017497,8216.263677,12737.35469,4556.865532,16419.26559,9248.24061,4661.010477,5348.723192,4868.333134,705.229677,58.23725676,6004.971796,6023.251291,821.4167158,936.1702153,661.1338046,6654.37269,5101.420646,10429.74302,1258.585366,2917.425609,263.4034315,56.9754726,18183.61056
22/02/2050 17:00,542.2453351,3096.083982,2790.07161,2402.565481,4282.458032,7701.311458,862.0368682,1336.3823,7764.551701,16990.1978,14193.0812,769.6190873,5348.723192,8814.647896,1276.895216,221.2949939,10714.44697,6023.251291,403.5572806,1555.478341,643.7781184,14619.09895,14124.35452,14279.47459,1522.589441,2547.191373,420.9688052,697.1278808,2580.404798
22/02/2050 18:00,6239.016652,4587.463921,2790.07161,2402.565481,4282.458032,7701.311458,725.6847934,1125.00097,4644.123606,14566.66222,4855.526079,7647.5407,1304.343054,4673.405774,676.992382,221.2949939,11795.70678,8895.816032,1068.438355,1280.264485,744.8177102,18890.19501,7232.35772,2787.158532,321.4578098,4071.008453,414.8892085,596.6205972,2793.123648
22/02/2050 19:00,7707.497204,2670.697831,2790.07161,2402.565481,4282.458032,7701.311458,8711.308188,13504.80298,11953.92158,27005.76075,14193.0812,5668.990512,1304.343054,5628.165516,815.2994546,221.2949939,10030.16324,16304.96198,1611.705291,1999.881685,296.6763004,11842.59181,28398.13461,1777.807219,2160.546038,2202.253704,438.3723687,1081.876868,23947.90185
22/02/2050 20:00,1275.984436,1746.487816,2790.07161,2402.565481,4282.458032,7701.311458,1966.653505,3048.826599,9738.348424,13538.61055,2517.341572,1802.607168,1030.853099,6483.952978,939.2693431,424.5549253,6502.132581,14345.75737,358.0105209,1889.637966,936.6535775,14589.24567,22035.67394,1539.63666,717.0673003,2202.253704,243.0362696,514.4952298,11710.67174
22/02/2050 21:00,6239.016652,2214.120411,4636.943672,3992.930061,2309.918992,4154.017497,6070.236685,9410.452336,7875.748982,13500.73215,4477.080719,9983.955221,1360.968372,6855.843661,993.1416519,98.38632821,10030.16324,3448.571066,1577.198562,974.8323095,936.6535775,21872.72139,13736.9484,1539.63666,5166.482163,2202.253704,405.0405601,658.8842714,22883.56309
22/02/2050 22:00,6239.016652,2341.182144,2790.07161,2402.565481,2309.918992,4154.017497,5255.919477,8148.047975,11953.92158,27643.36302,4855.526079,3882.559802,1360.968372,11737.23661,1700.263182,517.8318336,10030.16324,3448.571066,217.2947943,1638.977228,1879.548417,5578.551161,17510.40771,21072.01703,5166.482163,1635.989317,676.2118073,658.8842714,25855.56801
22/02/2050 23:00,7707.497204,1872.839309,2790.07161,2402.565481,4107.018449,7385.811606,8354.43177,12951.55132,11953.92158,16595.93351,4061.328551,1300.175226,1360.968372,11737.23661,1700.263182,102.2250972,10030.16324,15040.55624,854.2565969,291.3648213,1011.865995,3534.566784,17510.40771,11123.47097,6002.430072,1635.989317,505.4754657,113.3777241,15460.07428
23/02/2050 00:00,7707.497204,2214.120411,2790.07161,2402.565481,2309.918992,4154.017497,8354.43177,12951.55132,8907.858101,13500.73215,9713.217476,12907.32679,1360.968372,12438.21365,1801.807139,517.8318336,10030.16324,3448.571066,1523.257199,1239.354049,1046.162144,3978.331755,4804.092901,9572.882925,2458.789362,6533.713124,1048.615781,176.6353108,38506.60429
23/02/2050 01:00,542.2453351,3617.014384,2790.07161,2402.565481,2309.918992,4154.017497,5527.4319,8568.963146,7875.748982,11390.41179,9578.957779,1212.898898,9217.675138,5736.55127,831.0002805,517.8318336,10030.16324,15040.55624,1217.782261,1973.3789,1023.206947,3358.086706,12439.16643,8407.321492,3416.731944,6533.713124,177.5167297,173.575997,16312.55084
23/02/2050 02:00,568.3117784,2161.685966,696.502388,599.7668982,2309.918992,4154.017497,5383.772055,8346.252864,11953.92158,15054.08669,4477.080719,5773.242533,1360.968372,5637.048353,816.5862278,102.2250972,10030.16324,15040.55624,1460.326246,1452.09341,1023.206947,23715.58797,3220.522226,7513.497892,2976.548102,14401.91318,600.4174988,178.1343306,16312.55084
23/02/2050 03:00,769.761315,387.4251517,696.502388,599.7668982,321.0666265,577.3866482,8216.263677,12737.35469,12236.15201,16969.57203,10527.94055,8296.80449,1030.853099,7831.957337,1134.542068,102.2250972,10873.47714,16055.22969,1319.716837,1592.908945,1011.865995,11765.25841,12578.58409,16375.20892,3089.012535,8073.897,827.0729081,189.2069217,35956.88032
23/02/2050 04:00,568.3117784,2839.228498,586.3336131,504.8991913,321.0666265,577.3866482,3789.371944,5874.516253,1020.374904,11390.41179,10527.94055,8296.80449,4459.617734,12878.46142,1865.581697,102.2250972,10873.47714,15040.55624,350.5531876,1826.801791,1678.670066,3019.430237,27940.41529,19812.25591,4154.164963,7801.781389,183.013893,221.3315743,28925.65011
23/02/2050 05:00,769.761315,2474.4364,586.3336131,504.8991913,321.0666265,577.3866482,862.0368682,1336.3823,7961.198193,19551.20802,5560.573528,1288.323238,1030.853099,5509.851725,798.1604475,118.9056455,10030.16324,15040.55624,990.7266653,1347.277007,452.2148299,11765.25841,14950.98093,16375.20892,6406.520375,14401.91318,796.1331044,519.5880366,23507.16906
23/02/2050 06:00,769.761315,3096.083982,586.3336131,504.8991913,321.0666265,577.3866482,3529.336378,5471.393207,3619.562369,14277.60935,2517.341572,7398.035734,1030.853099,11717.60399,1697.419188,102.2250972,10030.16324,15040.55624,350.5531876,649.3428155,1678.670066,5460.512985,27940.41529,8870.752003,4154.164963,9010.537508,160.9473792,519.5880366,5300.686541
23/02/2050 07:00,769.761315,435.1086838,586.3336131,504.8991913,321.0666265,577.3866482,3535.081218,5480.29921,6908.218134,20786.61586,4477.080719,10777.77947,1030.853099,1431.25837,207.3329516,102.2250972,10030.16324,15040.55624,350.5531876,1592.908945,1678.670066,25129.42757,4985.503276,9088.681473,3355.284743,7906.484974,796.1331044,1147.942341,23507.16906
23/02/2050 08:00,769.761315,3852.988122,586.3336131,504.8991913,321.0666265,577.3866482,3529.336378,5471.393207,4171.281587,4838.08175,4061.328551,4564.235341,1030.853099,12438.21365,1801.807139,517.8318336,10030.16324,3448.571066,295.1874693,1481.080894,1011.865995,25129.42757,3942.794686,4465.829103,2839.56053,7801.781389,991.8344603,519.5880366,13384.82163
