Timestamp,Beauly,Peterhead,Errochty,Denny/Bonnybridge,Neilston,Strathaven,Torness,Eccles,Harker,Stella West,Penwortham,Deeside,Daines,Th. Marsh/Stocksbridge,Thornton/Drax/Eggborough,Keadby,Ratcliffe,Feckenham,Walpole,Bramford,Pelham,Sundon/East Claydon,Melksham,Bramley,London,Kemsley,Sellindge,Lovedean,S.W.Penisula
09/09/2035 21:00,978.13473474,2523.78994879,2126.332488,11437.941461890001,19149.75125721,15004.7631492,13037.5550592,3941.8907916999997,2544.4989357000004,14542.1497399,19802.6298893,11265.017214,34476.012060199995,13812.188717099998,3336.6009221880004,6319.74734695,13282.9286755,23131.0645271,4492.16223645,13665.90210593,5860.084910051,9164.3250661,21637.1368287,41782.927639,81834.4366865,18785.5457237,2842.7454497890003,29970.83839579,30450.858913999997
09/09/2035 22:00,1856.07935128,2519.9703149300003,2126.332488,11437.941461890001,3118.4116212129998,10452.93805106,8329.52008586,2541.253133,1492.34156889,15866.612169799999,24264.0049492,3912.9724748000003,34476.012060199995,19015.6328399,4005.21042263,6319.74734695,29983.408818,12479.8995357,4231.48393878,19815.39526816,5860.084910051,16067.9104124,27511.040114900003,13341.0478765,73552.8575757,9722.58192243,2530.835776088,5265.579847211,11641.394089
09/09/2035 23:00,1341.41050697,5290.94667117,778.83155695,5974.02584531,16279.59976059,11629.8331401,5998.70152632,1830.1525267,6458.7998872,18523.5402968,23131.7212047,11265.017214,16521.546251,22092.4479182,5098.89686195,6319.74734695,13282.9286755,12479.8995357,10663.3303851,7735.816269711,2652.1494391710003,22120.427279,45071.646123,24182.199710200002,51713.0769199,13524.690154580001,4535.54166305,5265.579847211,24242.173423
10/09/2035 00:00,1341.41050697,3052.85873152,683.8405429200001,5282.249185730001,5962.62071856,8105.55913104,4800.68146442,1464.5251441,3803.9731832999996,12296.1453891,19802.6298893,9374.582740900001,16521.546251,13812.188717099998,3336.6009221880004,6319.74734695,13282.9286755,12479.8995357,5771.93976122,16687.79374206,2652.1494391710003,20765.610234,15535.5448283,10088.8853107,43008.8539364,13524.690154580001,3033.349648964,6011.500990764,10107.537229599999
10/09/2035 01:00,2904.3052124,3052.85873152,683.8405429200001,5282.249185730001,3743.6762728800004,11432.372359910001,13037.5550592,3941.8907916999997,3321.4390208,18523.5402968,32647.3392506,9092.3189348,34476.012060199995,13812.188717099998,3336.6009221880004,5292.13188556,13282.9286755,23131.0645271,10663.3303851,16687.79374206,5860.084910051,9732.727799100001,48843.206895999996,22412.7481766,83610.9503302,13524.690154580001,2469.842353856,4168.345391763,7463.246948399999
10/09/2035 02:00,1341.41050697,5290.94667117,683.8405429200001,5282.249185730001,3915.3019271900002,11942.31575403,8329.52008586,2541.253133,3321.4390208,15866.612169799999,26086.3804324,3980.3851147,16521.546251,13812.188717099998,3336.6009221880004,5292.13188556,13282.9286755,12479.8995357,8039.29736047,13665.90210593,5860.084910051,22667.503328,15297.3653956,39103.623955,58968.964375999996,13524.690154580001,2291.637630543,3767.675266427,10009.179197000001
10/09/2035 03:00,1341.41050697,5290.94667117,683.8405429200001,5282.249185730001,3915.3019271900002,11942.31575403,13037.5550592,3941.8907916999997,3482.035148,18523.5402968,24731.7379578,9092.3189348,34476.012060199995,13812.188717099998,3336.6009221880004,5292.13188556,13282.9286755,12479.8995357,14452.6816843,19005.724654949998,5860.084910051,12480.4745319,15535.5448283,35731.077564,90259.824245,13524.690154580001,2291.637630543,7821.28330792,3322.3158437
10/09/2035 04:00,2904.3052124,2021.40917992,683.8405429200001,5282.249185730001,22432.37220171,22310.084668299998,12974.4394505,3936.4675531,3704.7210588,14542.1497399,24781.521291999998,9092.3189348,16521.546251,19015.6328399,4005.21042263,6319.74734695,13282.9286755,12479.8995357,14452.6816843,13665.90210593,6127.978283367,9164.3250661,57571.721171,5064.4364968,43296.7224873,9722.58192243,4294.9807222300005,12488.86245048,3322.3158437
10/09/2035 05:00,2904.3052124,4346.38006391,569.74053372,4166.09301136,3915.3019271900002,11942.31575403,4635.124322600001,1414.3126023,2681.1349431,14542.1497399,24781.521291999998,11127.338811000001,16521.546251,22092.4479182,5098.89686195,6319.74734695,13282.9286755,12479.8995357,14452.6816843,13665.90210593,6127.978283367,9164.3250661,14632.0968476,5772.421601190001,43296.7224873,9722.58192243,7041.15663417,12488.86245048,13527.430018
10/09/2035 06:00,978.13473474,2583.7062151200003,569.74053372,4166.09301136,22432.37220171,22310.084668299998,10391.8710589,3152.8721433,4272.1433728,18049.0943277,39380.7327363,11127.338811000001,16521.546251,13812.188717099998,3336.6009221880004,6319.74734695,13282.9286755,12479.8995357,8651.24167271,19815.39526816,6127.978283367,5767.5568932,17973.0213163,8593.5697151,58968.964375999996,9722.58192243,3200.421437186,17612.90505859,3131.2992626
10/09/2035 07:00,2904.3052124,5290.94667117,683.8405429200001,5282.249185730001,3743.6762728800004,11432.372359910001,12974.4394505,3936.4675531,2544.4989357000004,12296.1453891,22860.6195816,9092.3189348,34476.012060199995,31998.8613114,6754.912430320001,6319.74734695,13282.9286755,12479.8995357,8651.24167271,11151.912274620001,6127.978283367,13531.2736094,44490.643471,14730.962971699999,40475.2435485,18785.5457237,3835.36170422,12488.86245048,5676.2878007
10/09/2035 08:00,1341.41050697,3275.2477026899996,683.8405429200001,5282.249185730001,2728.123559191,7084.37018564,4800.68146442,1464.5251441,6394.4841817,16151.003513699998,24781.521291999998,9092.3189348,20788.9361179,26079.7748988,4885.57190222,11097.62696353,29983.408818,23131.0645271,6497.88053811,10558.77956804,10385.32740281,13531.2736094,57284.384118,24182.199710200002,38075.12414936,21522.0243636,4802.27190715,29970.83839579,25508.111496
10/09/2035 09:00,3274.8406236,2744.6201650900002,2126.332488,11437.941461890001,9794.0672323,10211.8532806,6489.80819107,1976.0575695,2597.9893328,28599.561729700003,19802.6298893,4346.7469578,20788.9361179,49665.182985,8904.17569081,10838.067145320001,29983.408818,32747.6597765,8923.75411776,12629.376108550001,10385.32740281,31587.412669999998,32857.344422,21614.2930945,42277.1079914,21522.0243636,3225.066068575,20793.19565491,8967.709035799999
10/09/2035 10:00,1759.69629759,5166.60815566,4325.1019731,21550.3035189,13699.10105573,16354.42907313,6829.16959856,2079.4218858,3178.8723962,15757.7277085,20762.5242278,7148.3346456,20788.9361179,14872.6761078,3455.39379014,11097.62696353,17310.3634676,34716.7980342,5085.83820079,18061.71874447,10992.44483952,18396.6231797,33089.336299,13430.4967483,57207.234484500004,12038.01834843,3773.20486725,23905.966116180003,4770.2869387
10/09/2035 11:00,1523.90819901,4616.65226445,2845.227116,14059.4299752,20897.88226987,19134.0226282,7659.5146678,2315.0820811000003,1889.3812689000001,23428.731556500003,9319.5448619,1811.8709523,22042.1337791,21541.719051699998,5262.57921557,10150.16505831,17310.3634676,34716.7980342,4579.46731403,14699.33033232,10028.84092945,17181.6140312,33089.336299,13368.5376309,78727.7965121,12038.01834843,1686.083783007,44148.22960325,20595.301558
10/09/2035 12:00,3468.3260624,2252.79038829,2845.227116,14059.4299752,5766.87492694,6993.84983248,5794.01023404,1759.3350547999999,2099.3770321,19862.8788676,26278.1301365,1462.5280186,20905.0765225,30438.678726600003,6523.78234025,10150.16505831,17878.3119613,32142.5071389,8798.56255029,6700.333706837,6244.608126856001,17181.6140312,16975.685043899997,14130.873606500001,81216.0405317,20878.2737552,1731.379175367,44148.22960325,7416.8282371000005
10/09/2035 13:00,3468.3260624,2251.81214039,1404.82377482,6954.69417935,20897.88226987,19134.0226282,8395.0264338,2549.1339491999997,3895.7039945,15693.736841000002,11751.189068399999,2263.6515566,38761.6269916,31724.892603599998,5622.14154395,7008.26991825,10389.4312684,27157.023142899998,5085.83820079,6742.80192401,6244.608126856001,10810.9536615,32942.312373,8585.9269888,34797.350168569996,7088.69269626,1997.6763636229998,44148.22960325,10302.6872733
10/09/2035 14:00,1763.5334791300002,1948.5761682400002,1404.82377482,6954.69417935,5766.87492694,6993.84983248,8395.0264338,2549.1339491999997,2090.737655,14902.5657144,32577.1346634,4225.6752703,20905.0765225,17874.4373194,3839.8448762999997,4852.56123764,19212.3075112,27157.023142899998,4362.483424,10044.246555579999,6244.608126856001,11307.3602464,37154.650203,15588.1559175,73516.1446291,12658.829642330002,1116.795756721,44148.22960325,4420.9719798
10/09/2035 15:00,3468.3260624,2743.47969967,1404.82377482,6954.69417935,5766.87492694,6993.84983248,7061.22323775,2151.6294467,2243.8751504,12089.5481641,17934.3006859,3019.8300125,38761.6269916,17874.4373194,3839.8448762999997,4852.56123764,13129.152987599999,34605.652302999995,8798.56255029,4290.340815318,6244.608126856001,11307.3602464,33202.582433,16222.2681313,50971.3463964,7207.10015508,1092.982437432,44148.22960325,6252.0464702
10/09/2035 16:00,3468.3260624,1948.5761682400002,2845.227116,14059.4299752,5766.87492694,6993.84983248,3588.06624241,1094.280182,2113.3337918,15080.0019379,9319.5448619,1702.6998122999998,38761.6269916,19118.310469,4101.38006432,5176.19801332,13129.152987599999,32142.5071389,5891.71115443,4630.3349808759995,9826.93350914,11307.3602464,7022.2837162999995,12268.0750601,35627.67924857,12038.01834843,1686.977025028,15884.581174250001,8209.9302405
10/09/2035 17:00,3468.3260624,3674.71805984,4178.2376032,20782.2345011,5766.87492694,6993.84983248,5766.40387061,1758.6053422,3178.8723962,16040.0359161,9163.0185053,3019.8300125,38761.6269916,18426.273203999997,3950.2583807,7008.26991825,19212.3075112,32142.5071389,4415.17203982,4214.102811846999,10028.84092945,17181.6140312,8224.5137657,24387.4209313,37183.9452189,7088.69269626,2375.948939899,8473.66758809,6611.486734799999
10/09/2035 18:00,1523.90819901,3758.27502449,4325.1019731,21550.3035189,20897.88226987,19134.0226282,12983.006459100001,3923.9971669,2597.9893328,12296.1453891,16915.8688928,3073.0638739,20905.0765225,49871.957829,8832.71871126,10150.16505831,10389.4312684,32142.5071389,4579.46731403,12823.37759614,10028.84092945,11943.7017048,21782.4712625,15588.1559175,40754.2150799,20878.2737552,4155.71422761,15884.581174250001,4279.0537624
10/09/2035 19:00,3146.8747668,2508.8299912400003,2126.332488,11437.941461890001,13699.10105573,16354.42907313,12974.4394505,3936.4675531,1901.9448946,34461.2100531,16837.9577989,9374.582740900001,20905.0765225,49665.182985,8904.17569081,11097.62696353,17878.3119613,34716.7980342,8657.33225227,7052.13326009,10992.44483952,21735.528341,31742.252425000002,14227.794949199999,55982.2106986,12038.01834843,2286.032391244,22047.431748709998,8967.709035799999
10/09/2035 20:00,1341.41050697,2021.40917992,778.83155695,5974.02584531,9794.0672323,10211.8532806,12334.791099499998,3727.5819414,2016.4550892000002,13879.1900069,30420.067052,2694.9942615,16521.546251,26079.7748988,4885.57190222,11097.62696353,17310.3634676,9392.1855495,1432.4223923519999,11413.86263011,10385.32740281,9727.769321799999,29420.7920255,17911.317789700002,86007.8092001,21522.0243636,3337.768745636,12488.86245048,18060.976619
10/09/2035 21:00,2904.3052124,2600.3687657,4325.1019731,21550.3035189,3118.4116212129998,10452.93805106,2529.59727208,785.28510087,3152.4311086,21389.217809399997,16141.149603099999,5879.7561928,16521.546251,57678.122221,10304.93945151,5292.13188556,29983.408818,9392.1855495,4979.31501018,16433.01516695,10385.32740281,29029.189172,45071.646123,34039.765974,54597.0153992,21522.0243636,3894.80374747,17612.90505859,12038.891316000001
10/09/2035 22:00,978.13473474,4373.23289741,778.83155695,5974.02584531,3118.4116212129998,10452.93805106,3404.8142758800004,1056.2921439000002,4272.1433728,15371.282691299999,25785.7772365,1110.55906284,8834.68565922,41983.5802527,7471.13558965,6319.74734695,13282.9286755,12223.6709017,5242.17941712,27751.0383689,6127.978283367,16067.9104124,15535.5448283,14730.962971699999,84549.920674,9722.58192243,7041.15663417,3390.552129995,3982.5444424
10/09/2035 23:00,1856.07935128,4373.23289741,778.83155695,5974.02584531,2728.123559191,7084.37018564,10511.5800254,3187.5129723,3389.6250946,37200.801696,26705.698395400002,5879.7561928,8834.68565922,25022.128327699997,5134.2893096299995,6319.74734695,13282.9286755,28501.651874100004,4492.16223645,7964.140291078,5860.084910051,9415.0048388,28619.489062899996,37426.718315,73552.8575757,3065.13570493,3213.677973533,4577.85762306,9425.6987687
11/09/2035 00:00,1856.07935128,3502.9458319900004,683.8405429200001,5282.249185730001,5962.62071856,8105.55913104,6949.78015708,2121.026839,3104.4409781,15169.909941500002,18087.2800873,1026.0046071299998,29237.338207599998,41461.757085,7382.1997908700005,6319.74734695,13282.9286755,32813.9398388,4231.48393878,16687.79374206,2652.1494391710003,5417.1243014,37938.211964999995,39103.623955,77789.689662,13654.75634435,2966.853478825,5983.966427662,20627.832457
11/09/2035 01:00,918.3849652199999,2798.31520039,569.74053372,4166.09301136,5962.62071856,8105.55913104,11107.7114371,3366.9654149,1761.4000123,20597.4025204,27278.3591809,5307.1515318,23417.3413068,20253.8185559,4796.58400387,6319.74734695,13282.9286755,32813.9398388,9696.84954871,8644.353045136999,2652.1494391710003,28784.188135,23249.9631211,5213.79357196,83610.9503302,13654.75634435,2966.853478825,8155.531554326,12280.187502
11/09/2035 02:00,978.13473474,3666.57515149,683.8405429200001,5282.249185730001,5962.62071856,8105.55913104,3874.48535655,1202.39589253,3704.7210588,31163.393927800003,26243.1884153,2728.868181,25270.3992676,27534.7980186,5179.99735772,6319.74734695,8075.0601647,32813.9398388,9186.98398814,27386.40708759,8937.99060422,19098.441864,44490.643471,7472.9014458,88450.5677361,11856.947138219999,3033.349648964,4706.778419982,14767.175876000001
11/09/2035 03:00,918.3849652199999,9004.559529,569.74053372,4166.09301136,3743.6762728800004,11432.372359910001,3874.48535655,1202.39589253,5424.5197381,27639.1044769,29628.0597305,10604.719946000001,25270.3992676,17525.5629706,4261.67637353,5292.13188556,8075.0601647,45580.042681,6456.51995144,19316.096802109998,16295.66629109,36431.920853,7496.405659399999,14756.1721755,62155.656823000005,13654.75634435,5519.7936885399995,11493.758578280002,16557.46591
11/09/2035 04:00,677.3786380500001,3592.2254561199998,569.74053372,4166.09301136,3743.6762728800004,11432.372359910001,12317.5346136,3734.7767977,3582.362593,27304.0602472,51289.159590999996,4233.4247517,71876.9986804,14138.1293661,3532.111838083,6319.74734695,6111.3436022000005,45580.042681,9443.920712199999,18611.10924698,16295.66629109,22811.912355,34912.835885,10007.849009099999,24615.41034548,11856.947138219999,1597.141289921,6367.521021074,26467.398452
11/09/2035 05:00,677.3786380500001,3637.04495108,569.74053372,4166.09301136,5962.62071856,8105.55913104,4064.54627769,1257.2680145,3582.362593,9213.561968959999,51289.159590999996,5589.7131052,71876.9986804,44763.0212782,7967.161029120001,5292.13188556,8075.0601647,45580.042681,9257.18441906,13759.94606151,8937.99060422,22811.912355,12636.444578300001,23298.3493806,24615.41034548,11856.947138219999,4218.45330264,60443.4931866,12074.744303
11/09/2035 06:00,1856.07935128,2072.637588852,569.74053372,4166.09301136,16279.59976059,11629.8331401,11107.7114371,3366.9654149,3482.035148,27304.0602472,51289.159590999996,1110.55906284,25270.3992676,27534.7980186,5179.99735772,5292.13188556,8075.0601647,12223.6709017,9696.84954871,30213.33483598,16295.66629109,28630.309973999996,22794.639564899997,7472.9014458,52693.946999299995,15420.3715455,1741.2863391409999,60443.4931866,12074.744303
11/09/2035 07:00,978.13473474,4493.840729830001,683.8405429200001,5282.249185730001,16279.59976059,11629.8331401,17851.8069298,5412.1463437,4272.1433728,15169.909941500002,13097.69308916,7827.6187455,23417.3413068,28114.7575343,5770.90283952,5292.13188556,8075.0601647,9392.1855495,8319.63685986,8725.149521716,2652.1494391710003,16067.9104124,43681.772438,5064.4364968,61003.6918702,13654.75634435,3300.566510011,38632.56469487,5921.6350932000005
11/09/2035 08:00,1341.41050697,2523.78994879,2126.332488,11437.941461890001,3118.4116212129998,10452.93805106,12334.791099499998,3727.5819414,2544.4989357000004,11729.5689857,26851.7904911,2935.5448072,34476.012060199995,13406.3005144,3270.316773809,5292.13188556,8075.0601647,9392.1855495,4103.83607479,11090.097351280001,5860.084910051,16067.9104124,23345.102507,33223.793627,54597.0153992,9722.58192243,1744.1250774260002,12488.86245048,11307.634381
11/09/2035 09:00,3146.8747668,2743.47969967,4325.1019731,21550.3035189,13230.13659161,16126.87836093,5998.70152632,1830.1525267,3398.4330879,12296.1453891,30420.067052,1496.97271692,22042.1337791,15112.9147624,3661.148170244,5292.13188556,13282.9286755,12479.8995357,8844.60620758,23842.25942987,10992.44483952,13531.2736094,20169.5805549,18674.1151683,55982.2106986,20878.2737552,1067.030355606,44148.22960325,17524.824834
11/09/2035 10:00,1523.90819901,2277.23102861,4178.2376032,20782.2345011,13699.10105573,16354.42907313,6495.68510419,1972.4025548999998,3168.5415208,15080.0019379,11751.189068399999,5256.5648014,20905.0765225,29773.3268282,5374.703255230001,6319.74734695,17310.3634676,12479.8995357,4624.35841631,22837.89150231,10028.84092945,31587.412669999998,21782.4712625,14059.172593700001,26689.6617655,7088.69269626,1686.977025028,8473.66758809,10827.438729000001
