,heat pump Beauly,heat pump Peterhead,heat pump Errochty,heat pump Denny/Bonnybridge,heat pump Neilston,heat pump Strathaven,heat pump Torness,heat pump Eccles,heat pump Harker,heat pump Stella West,heat pump Penwortham,heat pump Deeside,heat pump Daines,heat pump Th. Marsh/Stocksbridge,heat pump Thornton/Drax/Eggborough,heat pump Keadby,heat pump Ratcliffe,heat pump Feckenham,heat pump Walpole,heat pump Bramford,heat pump Pelham,heat pump Sundon/East Claydon,heat pump Melksham,heat pump Bramley,heat pump London,heat pump Kemsley,heat pump Sellindge,heat pump Lovedean,heat pump S.W.Penisula
3593,0.0,0.0,20.344440093442827,10.484775379263326,16.55071032075749,10.866405168711978,8.288686880872326,8.273947503548264,8.829120773030148,2.8145564718367666,2.749348432262785,1.2657705463632354,2.696049600492209,1.7596376142623953,1.8916359237641203,2.914298265331709,0.7980313386812838,16.693571970092655,0.7917727841186419,1.8426159715598658,0.0,1.7969991270312704,0.0,1.2310654334973066,0.0,0.0,0.0,0.0,0.0
3594,0.0,0.0,20.344440093442827,12.684232132765672,18.170619195401343,13.968890634307144,11.228611593915794,11.217193535263625,12.079372442855174,6.879033271132791,7.303103529119298,7.458000000095808,7.574935038360415,6.291067768623833,6.308678312114907,5.825380746306877,5.471368497569735,7.232442604360912,1.9073605693827602,2.235215965376213,2.2505061956763583,2.4051732351564965,0.7351443460798635,0.8814973923936833,0.8231217544551512,0.0,0.5271004942339417,0.0,1.1002962153973854
3595,0.0,0.0,43.08738461540506,26.69999999999999,26.69999999999999,26.69999999999999,27.50999999999999,27.50999999999999,27.50999999999999,25.799999999999983,26.340000000000003,27.42,27.599999999999994,25.979999999999997,25.979999999999997,25.799999999999997,27.599999999999994,26.700000000000003,25.979999999999997,27.15,27.599999999999994,26.61,26.520000000000003,26.61,25.620000000000005,24.0,25.53,25.799999999999997,26.07
3596,0.0,0.0,45.284769230790175,28.499999999999986,26.69999999999999,26.69999999999999,28.58999999999999,28.58999999999999,27.959999999999987,26.51999999999999,26.61,27.869999999999997,28.5,27.240000000000002,27.239999999999988,26.700000000000003,27.599999999999994,27.599999999999994,26.520000000000003,27.510000000000005,27.599999999999994,27.15,27.510000000000005,27.33,26.43,25.799999999999997,27.33,25.89,26.520000000000003
3597,0.0,0.0,46.58215384617529,29.39999999999999,27.59999999999998,27.59999999999998,29.39999999999999,29.39999999999999,29.12999999999999,27.239999999999988,27.869999999999997,28.590000000000003,28.5,27.869999999999997,27.869999999999983,26.700000000000017,28.5,28.5,27.330000000000013,27.960000000000015,28.500000000000014,27.689999999999998,28.230000000000004,27.33,27.33,26.700000000000017,28.32,26.25,26.61
3598,0.0,0.0,48.66600000002178,31.19999999999999,28.499999999999957,28.499999999999986,29.939999999999984,29.939999999999998,29.310000000000002,27.690000000000012,27.330000000000055,28.680000000000064,29.400000000000063,28.770000000000053,28.77000000000001,26.700000000000017,28.500000000000014,27.60000000000001,27.86999999999997,28.229999999999976,29.399999999999977,28.230000000000018,28.860000000000014,27.329999999999984,27.77999999999998,25.79999999999997,28.860000000000014,26.970000000000013,28.05000000000001
3599,0.0,0.0,49.79307692309899,32.09999999999999,28.499999999999986,28.499999999999986,30.029999999999987,30.029999999999987,29.759999999999984,28.049999999999983,27.239999999999988,28.58999999999999,28.499999999999986,29.489999999999995,29.489999999999995,27.599999999999994,28.5,27.599999999999994,27.779999999999994,28.5,28.5,28.230000000000004,29.400000000000006,28.230000000000004,28.230000000000004,25.799999999999997,28.410000000000004,27.240000000000002,29.489999999999995
3600,0.0,0.0,49.00661538463761,31.19999999999999,29.39999999999999,29.39999999999999,29.939999999999984,29.939999999999984,30.29999999999999,28.499999999999986,28.22999999999999,28.499999999999986,28.499999999999986,30.21,30.21,27.599999999999994,28.5,28.5,28.230000000000004,29.04,28.5,28.86,29.489999999999995,29.310000000000002,28.680000000000007,26.700000000000003,28.410000000000004,27.42,30.300000000000004
3601,0.0,0.0,49.9633846154069,32.09999999999999,29.39999999999999,29.39999999999999,29.849999999999987,29.849999999999987,29.66999999999998,28.679999999999993,28.769999999999982,28.40999999999999,28.499999999999986,30.480000000000004,30.480000000000004,27.599999999999994,28.5,28.5,28.410000000000004,28.5,28.5,29.22,29.310000000000002,29.58,28.86,28.14,29.04,29.400000000000006,31.11
3602,0.0,2.8799999999999955,47.36030769232792,31.20000000000003,30.300000000000033,30.300000000000033,29.760000000000026,29.760000000000026,29.760000000000026,28.860000000000028,28.680000000000035,28.410000000000032,28.50000000000003,30.480000000000032,30.480000000000032,28.500000000000014,29.40000000000002,30.300000000000033,28.410000000000018,28.68000000000002,28.500000000000014,29.40000000000002,28.950000000000024,29.40000000000002,29.040000000000013,26.700000000000017,28.950000000000024,29.940000000000026,30.930000000000028
3603,0.0,0.0,48.220153846176224,30.300000000000004,30.300000000000004,30.300000000000004,29.58,29.58,29.669999999999995,29.04,28.949999999999996,28.680000000000007,28.5,30.39,30.39,28.5,29.400000000000006,30.300000000000004,28.680000000000007,28.410000000000004,29.400000000000006,29.759999999999998,28.949999999999996,29.58,29.04,26.700000000000003,28.769999999999996,30.39,30.659999999999997
3604,0.0,0.0,47.20661538463773,29.400000000000063,29.400000000000063,29.400000000000063,29.49000000000005,29.49000000000005,30.030000000000058,28.950000000000053,29.040000000000056,29.220000000000056,28.500000000000057,30.120000000000054,30.120000000000054,28.500000000000014,29.40000000000002,30.30000000000002,29.40000000000002,28.590000000000018,30.30000000000002,29.850000000000016,29.220000000000013,29.58,28.949999999999996,27.60000000000001,28.860000000000014,29.40000000000002,31.470000000000013
3605,0.0,0.0,47.263384615406906,29.400000000000006,29.400000000000006,29.400000000000006,29.489999999999995,29.489999999999995,29.759999999999998,28.590000000000003,28.949999999999996,29.22,29.400000000000006,29.669999999999995,29.669999999999995,28.5,29.400000000000006,29.400000000000006,28.5,28.680000000000007,29.400000000000006,29.669999999999995,29.310000000000002,29.310000000000002,28.590000000000003,27.599999999999994,28.049999999999997,29.400000000000006,31.289999999999992
3606,0.0,0.0,42.942288902866075,27.48130923287774,26.19214284867833,25.888422710761716,25.992398717406488,25.990659045329608,26.557608378114054,24.336216431874156,25.743490609627862,25.47892769359847,25.96937504521466,25.233612299362854,25.095095794496494,23.240704089401547,27.48690485711269,26.98753375918517,2.239998271917379,9.195648373262962,0.0,33.20577247999475,28.680000000000007,27.85865902169712,21.145345979483416,12.341906471679138,16.586156225600007,22.61661661334898,25.572967215709163
3607,0.0,0.0,35.14333998374717,22.281199046627563,21.803391630021807,21.55237371403186,22.573243631079357,22.57180583093136,22.24599381059445,20.16019080503176,20.951356549848768,21.1789991529337,22.51927901187706,20.9992725646129,20.8847917645571,19.2079232765996,23.773483535318476,23.360764467141976,2.2269255911073387,7.740551241415716,0.0,28.500000000000014,24.160784062084744,22.68758108154141,17.343007585482084,10.944140184630271,13.704385923032248,18.69212890514717,20.84535883822143
3608,0.0,0.0,22.144440093442824,14.136118925218241,13.51660109754522,13.349838219325491,14.541599421960882,14.540644224440257,14.352521635815428,12.393484658331701,13.099092865356376,13.520326435861335,13.39428652092505,13.283222650941333,13.207167730148463,12.390222602081622,15.12751292781492,14.853324452327684,0.0,4.413793251262945,0.0,18.267557679181692,16.67377061654517,13.923382839745528,10.281481171447098,6.900207086792385,7.322922662161865,10.247556407863087,12.790135349036987
3609,0.0,0.0,21.244440093442833,2.9036356220382373,2.971670359396363,2.931219772014508,3.7491753855491723,3.7489436894955475,3.272465590923801,1.5483968801110493,3.02589024634365,3.152573990496343,4.742001307611773,2.694076976698966,2.6756288289325454,1.7984520494091925,4.944111621013512,3.0776035047876675,0.0,0.0,0.0,3.005771865511875,3.909039432796419,1.9876636223863073,0.7634247826268705,0.46677467192758115,0.8940936260202932,0.8153337380678707,2.007286999919522
3610,0.0,0.0,20.344440093442827,3.558103978206468,3.5994508346391854,3.574867736444908,3.7050067742362103,3.704865965234255,4.013470228889489,2.600224389893114,2.947706131051234,3.4199999997688053,3.581420015791821,4.025444417280838,4.01423289583213,1.633407447444732,4.673376468154558,3.6638297493530843,0.0,0.0,0.0,4.671332786015505,3.597567981189286,3.5908121210598267,0.44788658368302947,12.696513313399748,0.0,1.5100148072513306,0.6504476537553856
3611,0.0,0.0,19.444440093442836,1.6651180641103167,1.6185103228077509,1.6462213214158012,2.2424264849571145,2.2425852101928925,2.559069023259866,1.280362126453923,1.1030217755992666,1.6178912830910264,2.5388353441713036,3.097022670916175,3.109660722182305,1.8056807126040084,2.512797790306145,1.545939973784776,0.0,0.0,18.665309297550344,4.498556878709884,0.5383727656308466,0.0,0.0,13.509357669718348,0.0,0.0,0.0
3612,0.0,0.0,19.44444009344285,1.0581195081093995,1.1710737427804432,1.1039159155125802,2.3177022511095586,2.317317579228252,2.3327794071016967,0.0,1.1116700404476418,1.7125739904963524,2.921815890573214,1.849623036938823,1.8189946183842594,2.5174648026846143,4.684183850206885,1.3469485653874074,0.0,0.0,0.0,0.0,16.58,13.541653051731053,12.936738946441153,9.140336980843685,10.103069348353579,8.981603569625008,0.0
3613,0.0,0.0,19.44444009344285,1.0061772609195145,1.4705656921535066,1.1944599034610022,3.064445043380978,3.06286354294393,1.6064484629236873,15.25610096646043,0.7763394157667847,1.7467336564205027,1.2680520212044968,0.5500992703878822,0.4241767382654018,0.0,2.941221797790213,2.19363936178501,0.0,0.0,0.0,3.4236944010137194,14.322670325682836,15.491653051731056,11.562194272905174,6.7536375491700085,9.212979613326382,0.0,0.0
3614,0.0,0.0,30.82372620720905,3.745726834362685,1.5383678945939323,1.2454642834595688,2.541379039600315,2.5397013232756507,2.2796648372493067,15.406100966460436,0.5592832929044036,1.1849111076707146,1.32353362470797,0.0,0.0,0.0,2.6721461540675477,18.10543217801284,0.0,0.0,0.0,0.0,0.0,15.953207547243096,13.967940058706482,0.0,8.396590646945342,0.0,0.0
3615,0.0,0.0,28.426394806205238,2.1317381100140906,0.5171196315599289,0.3078738486371293,3.3914682879964175,3.391119036360074,2.0564484629237043,0.0,0.3635061950873606,0.5211379795676692,1.3083717765508425,0.06893787470008306,0.0,2.151308645976499,1.3557087993235157,2.763014062933344,0.0,0.0,0.0,5.1950950009319,17.97286673153087,16.797199286627468,12.665736374482876,1.601813164621177,0.0,0.0,0.0
3616,0.0,0.0,28.068067453693374,1.0079124116082596,0.18500071026577558,0.13916725691458254,2.476205008325003,2.475942479868614,2.547917407659085,0.0,0.14445924353697137,0.2760245899310263,0.15138351978825426,1.502443783126779,1.4815406918543061,0.7754245217353954,16.981646851304298,17.005030657712616,0.0,0.0,0.0,1.4232046948319947,17.45989796709962,18.16146325572894,16.628009275429157,0.0,13.57410070011322,10.427749999875665,14.608785849229747
3617,0.0,0.0,32.98729966729911,4.326442079515324,7.4523432204648685,7.199120352456639,5.605518049266195,5.604067619420725,6.001718163012434,3.190242396464072,3.718357774732361,3.678000000095807,3.6666133492751953,4.837998483821828,4.722512079563842,3.0419818011310795,4.843135643626503,7.215490448461729,0.0,0.0,0.0,9.95292026551624,6.06955274750662,23.500197100681675,18.00733000406848,0.0,4.277602249433286,22.22478952447716,22.601743471545753
3618,0.0,0.0,45.42837394276262,22.101202410663277,24.89717162604032,24.305010307562995,22.38395204839992,22.38056022025893,23.2204654536948,19.806990295587184,20.953381978178108,21.580399997201823,21.762842585107393,21.340968121328274,21.0709033284068,19.097493867424433,24.70298773483856,24.64794048022779,0.0,0.0,0.0,36.27613225435026,42.445845755706436,41.17355064525033,13.049587425906964,0.0,10.124164885274944,34.78392876883457,36.2673713993965
3619,0.0,0.0,46.328373942762624,26.346480349550447,27.092159987345326,26.648810302775857,26.829581015529037,26.82704156236064,26.623259263617086,24.132637257888632,24.809999999999988,25.392064035446424,26.766978930615508,25.216084354596475,25.013887525761177,24.097611344381676,27.210402081052422,27.35321671444136,0.0,0.0,0.0,36.99613225435026,43.56040824784773,28.267175518888102,18.11170187330091,6.6300360215943925,14.330082591902595,37.9215599507279,21.94198932553958
3620,0.0,0.0,47.228373942762616,27.523979532486493,28.10971574607366,27.761461680423253,27.775111216816377,27.773116459808058,28.049999999999997,25.44403398335338,25.731671521093432,26.31749544038189,26.95428390745934,26.94465494122649,26.78582801486499,24.857478277555558,28.599906647583666,28.12173336948662,16.594948694687417,6.159186679974404,0.0,35.103068416361275,29.099541443890345,29.051833768974376,22.91478038060272,19.086460568732463,23.30810005302208,24.000000000000043,26.463530194700617
3621,0.0,0.0,47.228373942762616,27.59999999999998,28.499999999999986,28.499999999999986,28.319999999999986,28.319999999999986,27.77999999999998,27.059999999999988,25.799999999999983,27.419999999999987,26.69999999999999,28.679999999999993,28.679999999999993,26.700000000000003,28.5,27.60000000000001,39.23269999999997,30.03,28.499999999999986,28.410000000000004,27.150000000000013,27.689999999999998,26.43,26.700000000000003,27.42,27.060000000000016,27.330000000000013
3622,0.0,0.0,47.228373942762616,27.599999999999994,28.5,28.5,28.86,28.86,27.96,27.599999999999994,26.25,27.33,27.599999999999994,29.669999999999995,29.669999999999995,27.599999999999994,28.5,29.400000000000006,34.459999999999994,30.03,27.599999999999994,28.949999999999996,28.32,28.590000000000003,27.060000000000002,29.400000000000006,27.599999999999994,27.599999999999994,28.14
3623,0.0,0.0,48.12837394276262,28.50000000000003,28.50000000000003,28.50000000000003,28.590000000000032,28.590000000000032,28.32000000000003,28.050000000000026,26.160000000000025,28.590000000000032,27.600000000000023,30.300000000000033,30.300000000000033,27.600000000000023,28.50000000000003,28.50000000000003,29.760000000000026,30.660000000000025,28.50000000000003,29.490000000000023,28.410000000000032,29.13000000000003,27.510000000000034,27.600000000000023,27.870000000000026,28.230000000000032,29.760000000000026
3624,0.0,0.0,48.12837394276262,28.499999999999986,29.39999999999999,29.39999999999999,28.769999999999982,28.769999999999982,28.859999999999985,28.319999999999986,26.249999999999986,29.309999999999988,27.59999999999998,30.300000000000004,30.300000000000004,27.599999999999994,30.300000000000004,30.300000000000004,28.590000000000003,32.1,30.300000000000004,29.669999999999995,28.949999999999996,29.22,27.869999999999997,28.5,28.590000000000003,29.04,30.300000000000004
3625,0.0,0.0,49.02837394276263,29.39999999999999,31.19999999999999,31.19999999999999,28.679999999999993,28.679999999999993,29.66999999999998,28.58999999999999,26.789999999999992,27.149999999999984,30.29999999999999,30.839999999999996,30.839999999999996,27.599999999999994,31.200000000000003,31.200000000000003,28.5,32.28,31.200000000000003,30.03,28.949999999999996,28.5,28.14,28.5,29.22,29.669999999999995,30.03
3626,0.0,0.0,48.12837394276262,28.5,32.1,32.1,28.949999999999996,28.949999999999996,30.75,28.769999999999996,27.240000000000002,27.869999999999997,30.300000000000004,30.75,30.75,28.5,30.300000000000004,32.1,28.680000000000007,32.64,31.200000000000003,30.480000000000004,28.86,28.949999999999996,28.410000000000004,28.5,29.58,30.300000000000004,32.190000000000005
3627,0.0,0.0,48.12837394276262,28.499999999999986,32.999999999999986,32.999999999999986,28.94999999999998,28.94999999999998,32.009999999999984,28.859999999999985,27.149999999999984,27.869999999999983,32.09999999999999,31.200000000000003,31.200000000000003,27.599999999999994,31.200000000000003,32.1,28.86,33.09,32.1,30.93,29.22,29.669999999999995,28.590000000000003,29.400000000000006,30.03,31.11,32.73
3628,0.0,0.0,48.12837394276262,28.499999999999986,32.09999999999999,32.09999999999999,28.859999999999985,28.859999999999985,32.72999999999998,28.769999999999982,27.239999999999988,27.77999999999998,32.09999999999999,31.47,31.47,27.599999999999994,30.300000000000004,30.300000000000004,29.400000000000006,33.54,32.1,30.93,29.939999999999998,30.75,28.5,29.400000000000006,29.939999999999998,32.1,32.910000000000004
3629,0.0,0.0,47.228373942762616,27.59999999999998,32.09999999999999,32.09999999999999,28.769999999999982,28.769999999999982,31.19999999999999,28.40999999999999,26.609999999999985,27.869999999999983,31.19999999999999,30.300000000000004,30.300000000000004,27.599999999999994,30.300000000000004,29.400000000000006,29.669999999999995,31.559999999999995,31.200000000000003,30.21,29.400000000000006,30.119999999999997,28.049999999999997,28.5,29.130000000000003,32.1,30.93
